"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-eventsourcing-4.11.1","axon-eventsourcing-4.11.1","embeddingsNode2Vec","0.0036450617,0.048819587,0.34728926,0.25380257,-0.18796332,-0.4300614,0.1993913,0.01097496,0.5947134,-0.5141699,-0.13401791,0.52077556,-0.0790539,-0.12114056,-0.44440576,0.008898064",""
"axon-test-4.11.1","axon-test-4.11.1","embeddingsNode2Vec","-0.0018646577,0.061354883,0.31356025,0.24628869,-0.19362378,-0.44164783,0.18056262,0.017300202,0.5870845,-0.52506626,-0.13545926,0.51574624,-0.10291576,-0.11472693,-0.42787936,-0.0010712121",""
"axon-disruptor-4.11.1","axon-disruptor-4.11.1","embeddingsNode2Vec","-0.012642326,0.045027707,0.31090274,0.23825221,-0.22674161,-0.4249996,0.18537113,0.042661827,0.5699712,-0.53678,-0.13809144,0.51736385,-0.07509171,-0.10293834,-0.44183847,-0.0104769515",""
"axon-configuration-4.11.1","axon-configuration-4.11.1","embeddingsNode2Vec","-0.015022291,0.058006383,0.32585213,0.24297948,-0.18621145,-0.45715415,0.20439848,0.020536257,0.56592333,-0.5215631,-0.13829076,0.516234,-0.07569472,-0.13018648,-0.44630876,-0.023940144",""
"axon-modelling-4.11.1","axon-modelling-4.11.1","embeddingsNode2Vec","-0.0067500914,0.053717542,0.33133113,0.23364213,-0.19269884,-0.4678121,0.17745289,0.038886923,0.566764,-0.5014414,-0.124086134,0.5052202,-0.062453322,-0.13353229,-0.4368638,-0.018366523",""
"axon-spring-boot-autoconfigure-4.11.1","axon-spring-boot-autoconfigure-4.11.1","embeddingsNode2Vec","0.014085927,0.05637298,0.32041565,0.26189134,-0.18473256,-0.44001773,0.18810478,-0.0033485212,0.5528084,-0.5297116,-0.13860469,0.5206997,-0.08661596,-0.11877519,-0.42836556,-0.004442302",""
"axon-server-connector-4.11.1","axon-server-connector-4.11.1","embeddingsNode2Vec","0.01582204,0.068795614,0.31075338,0.25043392,-0.23700751,-0.44940823,0.17743397,0.041344617,0.5314244,-0.53908813,-0.1252973,0.51286525,-0.081253625,-0.10966303,-0.4428015,-0.035899077",""
"axon-tracing-opentelemetry-4.11.1","axon-tracing-opentelemetry-4.11.1","embeddingsNode2Vec","-0.021819223,0.07065914,0.3323863,0.2383757,-0.20116992,-0.42328337,0.2103313,0.04989633,0.56728196,-0.5348516,-0.14553274,0.5081582,-0.079477936,-0.1013397,-0.42800602,0.015643356",""
"axon-messaging-4.11.1","axon-messaging-4.11.1","embeddingsNode2Vec","-0.0020376928,0.0536535,0.31350663,0.25568596,-0.21621947,-0.44981977,0.18443011,0.039951704,0.60788333,-0.5389994,-0.14879404,0.51509106,-0.09101116,-0.1082784,-0.4130899,0.011407616",""
