"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"/axon-test-4.12.2.jar","axon-test-4.12.2",0.15069672131147543,0.150694087403599,1,0.9200000000000008,0.125,0.125,0.11769345992908055,0.11769345992908055,1,3,""
"/axon-disruptor-4.12.2.jar","axon-disruptor-4.12.2",0.15041695175104672,0.1504151091448118,4,1.17,0.25,0.22499999999999998,0.092249552667855,0.092249552667855,1,3,""
"/axon-eventsourcing-4.12.2.jar","axon-eventsourcing-4.12.2",0.1977208447061581,0.1974252738570474,0,0,0.625,0.625,0.48348427483770584,0.48348427483770584,5,2,""
"/axon-tracing-opentelemetry-4.12.2.jar","axon-tracing-opentelemetry-4.12.2",0.15069672131147543,0.150694087403599,1,0.8999999999999995,0.125,0.125,0.11769345992908055,0.11769345992908055,1,1,""
"/axon-configuration-4.12.2.jar","axon-configuration-4.12.2",0.17315760955233295,0.17307066893819353,3,0,0.25,0.25,0.2165688413542787,0.2165688413542787,2,4,""
"/axon-messaging-4.12.2.jar","axon-messaging-4.12.2",1.1432892776682408,1.1252278717049014,0,0,1,1,0.6100796914680607,0.6100796914680607,8,0,""
"/axon-spring-boot-autoconfigure-4.12.2.jar","axon-spring-boot-autoconfigure-4.12.2",0.15000000000000002,0.15000000000000002,0,2.06,0,0,0,0,0,7,""
"/axon-modelling-4.12.2.jar","axon-modelling-4.12.2",0.23935796178201543,0.23880752489236065,0,0,0.75,0.75,0.5450490175201722,0.5450490175201722,6,1,""
"/axon-server-connector-4.12.2.jar","axon-server-connector-4.12.2",0.16602459016393445,0.16596401028277638,0,1.0399999999999996,0.125,0.125,0.11769345992908055,0.11769345992908055,1,4,""
