"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.common.TypeReference$2","TypeReference$2","centralityCloseness",0.16814956979276732,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase","ProcessingLifecycle$Phase","centralityCloseness",0.15382986115852446,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler","ProcessingLifecycle$ErrorHandler","centralityCloseness",0.15302188628843763,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases","centralityCloseness",0.14884856943475225,""
"org.axonframework.messaging.core.MessageStream","MessageStream","centralityCloseness",0.1466247770045238,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityCloseness",0.14583440371670686,""
"org.axonframework.messaging.eventhandling.EventMessage","EventMessage","centralityCloseness",0.14502537760655537,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException","centralityCloseness",0.14244083234057492,""
"org.axonframework.messaging.core.Metadata$MetadataCollector","Metadata$MetadataCollector","centralityCloseness",0.1422928669268521,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException","centralityCloseness",0.1341550466647454,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityCloseness",0.13013348175913564,""
"org.axonframework.common.AxonException","AxonException","centralityCloseness",0.1256413962486764,""
"org.axonframework.messaging.core.MessageStream$Single","MessageStream$Single","centralityCloseness",0.11996572664006495,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityCloseness",0.11672256255426945,""
"org.axonframework.messaging.core.MessageStream$Entry","MessageStream$Entry","centralityCloseness",0.1152458499734229,""
"org.axonframework.messaging.core.MessageStream$Empty","MessageStream$Empty","centralityCloseness",0.1139136440180886,""
"org.axonframework.common.configuration.Configuration","Configuration","centralityCloseness",0.10426199047729647,""
"org.axonframework.messaging.core.MessageStreamUtils","MessageStreamUtils","centralityCloseness",0.10243041377432965,""
"org.axonframework.messaging.core.SimpleEntry","SimpleEntry","centralityCloseness",0.09980221518987342,""
"org.axonframework.common.BuilderUtils","BuilderUtils","centralityCloseness",0.0984835893967211,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream","CompletionCallbackMessageStream","centralityCloseness",0.09817485068998552,""
"org.axonframework.messaging.core.DelayedMessageStream$Single","DelayedMessageStream$Single","centralityCloseness",0.09808008732059365,""
"org.axonframework.messaging.core.FilteringMessageStream","FilteringMessageStream","centralityCloseness",0.09798550671565574,""
"org.axonframework.messaging.core.MappedMessageStream","MappedMessageStream","centralityCloseness",0.09798550671565574,""
"org.axonframework.messaging.core.OnNextMessageStream","OnNextMessageStream","centralityCloseness",0.09798550671565574,""
"org.axonframework.messaging.core.CloseCallbackMessageStream","CloseCallbackMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.ConcatenatingMessageStream","ConcatenatingMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.EmptyMessageStream","EmptyMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.FailedMessageStream","FailedMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.IgnoredEntriesMessageStream","IgnoredEntriesMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.IteratorMessageStream","IteratorMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.OnErrorContinueMessageStream","OnErrorContinueMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.SingleValueMessageStream","SingleValueMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.messaging.core.TruncateFirstMessageStream","TruncateFirstMessageStream","centralityCloseness",0.09779689168829164,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityCloseness",0.09670080912342763,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityCloseness",0.09667560693183955,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityCloseness",0.09667560693183955,""
"org.axonframework.messaging.commandhandling.CommandMessage","CommandMessage","centralityCloseness",0.08545710267229255,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Single","CompletionCallbackMessageStream$Single","centralityCloseness",0.08538737013792859,""
"org.axonframework.messaging.core.FilteringMessageStream$Single","FilteringMessageStream$Single","centralityCloseness",0.0853156762923048,""
"org.axonframework.messaging.core.MappedMessageStream$Single","MappedMessageStream$Single","centralityCloseness",0.0853156762923048,""
"org.axonframework.messaging.core.OnNextMessageStream$Single","OnNextMessageStream$Single","centralityCloseness",0.0853156762923048,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty","CompletionCallbackMessageStream$Empty","centralityCloseness",0.08234276374727312,""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream","centralityCloseness",0.07645671216262981,""
"org.axonframework.messaging.core.MessageStreamUtils$FirstResult","MessageStreamUtils$FirstResult","centralityCloseness",0.07599922996569561,""
"org.axonframework.messaging.core.MessageStreamUtils$Reducer","MessageStreamUtils$Reducer","centralityCloseness",0.07599922996569561,""
"org.axonframework.messaging.core.DelegatingMessageStream","DelegatingMessageStream","centralityCloseness",0.0743857763280637,""
"org.axonframework.messaging.core.ResultMessage","ResultMessage","centralityCloseness",0.07174012505719078,""
"org.axonframework.common.configuration.ComponentNotFoundException","ComponentNotFoundException","centralityCloseness",0.06783835910398442,""
"org.axonframework.messaging.commandhandling.CommandResultMessage","CommandResultMessage","centralityCloseness",0.06690975207264895,""
"org.axonframework.messaging.core.DelayedMessageStream$Empty","DelayedMessageStream$Empty","centralityCloseness",0.060663265948737326,""
"org.axonframework.common.configuration.ComponentBuilder","ComponentBuilder","centralityCloseness",0.052291237366303596,""
"org.axonframework.messaging.core.MessageTypeResolver","MessageTypeResolver","centralityCloseness",0.049714184138389135,""
"org.axonframework.messaging.queryhandling.QueryMessage","QueryMessage","centralityCloseness",0.04925622569702987,""
"org.axonframework.messaging.core.annotation.ParameterResolverFactory","ParameterResolverFactory","centralityCloseness",0.04498224874068291,""
"org.axonframework.conversion.ConversionException","ConversionException","centralityCloseness",0.044575330431657546,""
"org.axonframework.messaging.core.annotation.ParameterResolver","ParameterResolver","centralityCloseness",0.044048448103996836,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken","TrackingToken","centralityCloseness",0.043917264170428724,""
"org.axonframework.common.configuration.ComponentDefinition","ComponentDefinition","centralityCloseness",0.042823522858614974,""
"org.axonframework.common.configuration.LifecycleRegistry","LifecycleRegistry","centralityCloseness",0.042577469261830224,""
"org.axonframework.messaging.core.MessageHandler","MessageHandler","centralityCloseness",0.04189465087790935,""
"org.axonframework.common.configuration.ComponentDefinition$IncompleteComponentDefinition","ComponentDefinition$IncompleteComponentDefinition","centralityCloseness",0.04054852320675106,""
"org.axonframework.messaging.core.GenericMessage","GenericMessage","centralityCloseness",0.03759869657851861,""
"org.axonframework.messaging.core.MessageTypeNotResolvedException","MessageTypeNotResolvedException","centralityCloseness",0.03690576652601969,""
"org.axonframework.common.configuration.ComponentRegistry","ComponentRegistry","centralityCloseness",0.03672919526206091,""
"org.axonframework.messaging.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityCloseness",0.03605268646419919,""
"org.axonframework.common.configuration.Component","Component","centralityCloseness",0.03540796220069532,""
"org.axonframework.common.configuration.ComponentLifecycleHandler","ComponentLifecycleHandler","centralityCloseness",0.03479861910241657,""
"org.axonframework.messaging.commandhandling.CommandHandler","CommandHandler","centralityCloseness",0.034382930162019314,""
"org.axonframework.messaging.core.annotation.MessageHandlingMember","MessageHandlingMember","centralityCloseness",0.03429656899826853,""
"org.axonframework.messaging.eventstreaming.Tag","Tag","centralityCloseness",0.03405858252308445,""
"org.axonframework.common.configuration.ComponentDefinition$ComponentCreator","ComponentDefinition$ComponentCreator","centralityCloseness",0.0337026686393775,""
"org.axonframework.common.configuration.Module","Module","centralityCloseness",0.03325566261519407,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityCloseness",0.032963139877398295,""
"org.axonframework.common.configuration.Component$Identifier","Component$Identifier","centralityCloseness",0.03287979330470827,""
"org.axonframework.messaging.eventstreaming.EventCriteria","EventCriteria","centralityCloseness",0.032820976491862566,""
"org.axonframework.common.configuration.LifecycleHandler","LifecycleHandler","centralityCloseness",0.03176064441887226,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken","FirstTrackingToken","centralityCloseness",0.030860780227868836,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken","LatestTrackingToken","centralityCloseness",0.030860780227868836,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityCloseness",0.030648548406898377,""
"org.axonframework.common.configuration.ComponentDefinition$1","ComponentDefinition$1","centralityCloseness",0.030458984568451492,""
"org.axonframework.common.configuration.ComponentDefinition$2","ComponentDefinition$2","centralityCloseness",0.030458984568451492,""
"org.axonframework.messaging.core.MessageDecorator","MessageDecorator","centralityCloseness",0.029596475277991467,""
"org.axonframework.messaging.core.AbstractMessage","AbstractMessage","centralityCloseness",0.029331326541113513,""
"org.axonframework.messaging.core.ConversionCache","ConversionCache","centralityCloseness",0.029331326541113513,""
"org.axonframework.messaging.core.conversion.MessageConverter","MessageConverter","centralityCloseness",0.029305027341015304,""
"org.axonframework.common.configuration.DecoratorDefinition","DecoratorDefinition","centralityCloseness",0.02919493670886076,""
"org.axonframework.common.configuration.ComponentDecorator","ComponentDecorator","centralityCloseness",0.02895830325199339,""
"org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition","DecoratorDefinition$PartialDecoratorDefinition","centralityCloseness",0.028622486969471332,""
"org.axonframework.messaging.eventhandling.conversion.EventConverter","EventConverter","centralityCloseness",0.028358546876608007,""
"org.axonframework.common.configuration.ConfigurationEnhancer","ConfigurationEnhancer","centralityCloseness",0.02796810281422986,""
"org.axonframework.common.AxonTransientException","AxonTransientException","centralityCloseness",0.026667383339156296,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityCloseness",0.026406254044679143,""
"org.axonframework.common.configuration.LazyInitializedComponentDefinition","LazyInitializedComponentDefinition","centralityCloseness",0.02584766419553852,""
"org.axonframework.common.configuration.SearchScope","SearchScope","centralityCloseness",0.025790703351117616,""
"org.axonframework.messaging.core.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityCloseness",0.02569333497193888,""
"org.axonframework.common.configuration.ComponentFactory","ComponentFactory","centralityCloseness",0.025651974988561844,""
"org.axonframework.modelling.entity.EntityMetamodel","EntityMetamodel","centralityCloseness",0.025543936892313338,""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityCloseness",0.025386779184247536,""
"org.axonframework.messaging.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","centralityCloseness",0.02516898119700135,""
"org.axonframework.common.Registration","Registration","centralityCloseness",0.02513030528667163,""
"org.axonframework.common.configuration.OverridePolicy","OverridePolicy","centralityCloseness",0.02506566349787335,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityCloseness",0.024830647778789877,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria","EventTypeRestrictableEventCriteria","centralityCloseness",0.02476313196392026,""
"org.axonframework.messaging.monitoring.MessageMonitor","MessageMonitor","centralityCloseness",0.02470065001710571,""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion","centralityCloseness",0.024689212167013037,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory","UnitOfWorkFactory","centralityCloseness",0.02424947863620932,""
"org.axonframework.messaging.core.ConversionCache$Target","ConversionCache$Target","centralityCloseness",0.024130007937502612,""
"org.axonframework.common.configuration.InstantiatedComponentDefinition","InstantiatedComponentDefinition","centralityCloseness",0.0240733347424125,""
"org.axonframework.messaging.eventstreaming.AnyEvent","AnyEvent","centralityCloseness",0.023835406558931894,""
"org.axonframework.messaging.eventstreaming.OrEventCriteria","OrEventCriteria","centralityCloseness",0.023835406558931894,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria","centralityCloseness",0.023698813971201625,""
"org.axonframework.messaging.commandhandling.CommandBus","CommandBus","centralityCloseness",0.02368994147270995,""
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder","centralityCloseness",0.023631103074141048,""
"org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityCloseness",0.02313033655603176,""
"org.axonframework.common.configuration.AbstractComponent","AbstractComponent","centralityCloseness",0.02248791581656904,""
"org.axonframework.modelling.EntityEvolver","EntityEvolver","centralityCloseness",0.022144273295714504,""
"org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition","DecoratorDefinition$CompletedDecoratorDefinition","centralityCloseness",0.021787266200642356,""
"org.axonframework.common.configuration.DecoratorDefinition$1","DecoratorDefinition$1","centralityCloseness",0.02134132800355319,""
"org.axonframework.common.configuration.DecoratorDefinition$2","DecoratorDefinition$2","centralityCloseness",0.02134132800355319,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork","UnitOfWork","centralityCloseness",0.02103213242453749,""
"org.axonframework.modelling.entity.EntityMetamodelBuilder","EntityMetamodelBuilder","centralityCloseness",0.020982519590114525,""
"org.axonframework.messaging.core.MessageHandlerInterceptorChain","MessageHandlerInterceptorChain","centralityCloseness",0.020795260848911618,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarker","ConsistencyMarker","centralityCloseness",0.02073309736636871,""
"org.axonframework.common.configuration.AbstractComponent$HandlerRegistration","AbstractComponent$HandlerRegistration","centralityCloseness",0.020570443070887394,""
"org.axonframework.messaging.eventhandling.GenericEventMessage","GenericEventMessage","centralityCloseness",0.020373719107896326,""
"org.axonframework.messaging.eventstreaming.EventsCondition","EventsCondition","centralityCloseness",0.020253164556962026,""
"org.axonframework.eventsourcing.eventstore.Position","Position","centralityCloseness",0.019899911686782457,""
"org.axonframework.messaging.commandhandling.CommandHandlingComponent","CommandHandlingComponent","centralityCloseness",0.019865172898782677,""
"org.axonframework.messaging.eventstreaming.StreamingCondition","StreamingCondition","centralityCloseness",0.019705781731098188,""
"org.axonframework.messaging.commandhandling.CommandHandlerRegistry","CommandHandlerRegistry","centralityCloseness",0.019424442254731042,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder","PolymorphicEntityMetamodelBuilder","centralityCloseness",0.019326004885631798,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel","PolymorphicEntityMetamodel","centralityCloseness",0.01919969112820937,""
"org.axonframework.messaging.tracing.Span","Span","centralityCloseness",0.019181206522978677,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment","Segment","centralityCloseness",0.018695228821811103,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria","centralityCloseness",0.018670171729005345,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria","centralityCloseness",0.01850310084105004,""
"org.axonframework.modelling.entity.child.EntityChildMetamodel","EntityChildMetamodel","centralityCloseness",0.01835970464135021,""
"org.axonframework.messaging.core.GenericResultMessage","GenericResultMessage","centralityCloseness",0.01756726101356563,""
"org.axonframework.modelling.entity.ConcreteEntityMetamodel","ConcreteEntityMetamodel","centralityCloseness",0.01717867100945049,""
"org.axonframework.common.configuration.ModuleBuilder","ModuleBuilder","centralityCloseness",0.01709127810714095,""
"org.axonframework.messaging.eventhandling.EventSink","EventSink","centralityCloseness",0.01708860759493671,""
"org.axonframework.common.configuration.DefaultDecoratorDefinition","DefaultDecoratorDefinition","centralityCloseness",0.01693441804458281,""
"org.axonframework.modelling.EntityIdResolver","EntityIdResolver","centralityCloseness",0.01682570593962999,""
"org.axonframework.eventsourcing.eventstore.TaggedEventMessage","TaggedEventMessage","centralityCloseness",0.016673472165509733,""
"org.axonframework.messaging.core.MessageDispatchInterceptorChain","MessageDispatchInterceptorChain","centralityCloseness",0.016247396250600867,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration","UnitOfWorkConfiguration","centralityCloseness",0.016139240506329113,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityCloseness",0.01610272638753651,""
"org.axonframework.test.fixture.AxonTestPhase$Then","AxonTestPhase$Then","centralityCloseness",0.015709185329438494,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker","ConsistencyMarkers$InfinityConsistencyMarker","centralityCloseness",0.015623869801084989,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker","ConsistencyMarkers$OriginConsistencyMarker","centralityCloseness",0.015623869801084989,""
"org.axonframework.modelling.entity.EntityCommandHandler","EntityCommandHandler","centralityCloseness",0.01557935735150925,""
"org.axonframework.common.Priority","Priority","centralityCloseness",0.015562333000458827,""
"org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","centralityCloseness",0.015500179750619666,""
"org.axonframework.messaging.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityCloseness",0.015380541284889571,""
"org.axonframework.eventsourcing.eventstore.StartPosition","StartPosition","centralityCloseness",0.015325902134895144,""
"org.axonframework.eventsourcing.eventstore.SourcingCondition","SourcingCondition","centralityCloseness",0.0152971878734665,""
"org.axonframework.messaging.core.annotation.HandlerDefinition","HandlerDefinition","centralityCloseness",0.015274942153259833,""
"org.axonframework.conversion.CachingSupplier","CachingSupplier","centralityCloseness",0.015252901938127004,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition","centralityCloseness",0.01498179295994451,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityCloseness",0.014942883606051251,""
"org.axonframework.messaging.eventstreaming.StartingFrom","StartingFrom","centralityCloseness",0.014930660560763812,""
"org.axonframework.messaging.core.SubscribableEventSource","SubscribableEventSource","centralityCloseness",0.014881916531685564,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext","UnitOfWork$UnitOfWorkProcessingContext","centralityCloseness",0.014823852371511362,""
"org.axonframework.modelling.entity.child.ChildAmbiguityException","ChildAmbiguityException","centralityCloseness",0.014811718812196482,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","centralityCloseness",0.014735086788448419,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status","UnitOfWork$UnitOfWorkProcessingContext$Status","centralityCloseness",0.014735086788448419,""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityCloseness",0.014557530678858599,""
"org.axonframework.messaging.eventhandling.EventHandlingComponent","EventHandlingComponent","centralityCloseness",0.014506730962427165,""
"org.axonframework.common.configuration.AxonConfiguration","AxonConfiguration","centralityCloseness",0.01448161543098252,""
"org.axonframework.eventsourcing.eventstore.AppendCondition","AppendCondition","centralityCloseness",0.01448161543098252,""
"org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException","EntityAlreadyExistsForCreationalCommandHandlerException","centralityCloseness",0.014466546112115732,""
"org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException","EntityMissingForInstanceCommandHandlerException","centralityCloseness",0.014466546112115732,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore","TokenStore","centralityCloseness",0.014359177215189874,""
"org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException","WrongPolymorphicEntityTypeException","centralityCloseness",0.014262791941522553,""
"org.axonframework.common.configuration.DecoratedComponent","DecoratedComponent","centralityCloseness",0.014202933494072733,""
"org.axonframework.modelling.repository.Repository","Repository","centralityCloseness",0.014169365126091649,""
"org.axonframework.messaging.queryhandling.QueryBus","QueryBus","centralityCloseness",0.013981588032220944,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel$Builder","PolymorphicEntityMetamodel$Builder","centralityCloseness",0.013922050912872196,""
"org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException","centralityCloseness",0.013918967007269585,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel","ListEntityChildMetamodel","centralityCloseness",0.013791327430122223,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder","ListEntityChildMetamodel$Builder","centralityCloseness",0.013791327430122223,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel","SingleEntityChildMetamodel","centralityCloseness",0.013791327430122223,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder","SingleEntityChildMetamodel$Builder","centralityCloseness",0.013791327430122223,""
"org.axonframework.modelling.repository.ManagedEntity","ManagedEntity","centralityCloseness",0.013772479619843512,""
"org.axonframework.messaging.core.interception.annotation.MessageInterceptingMember","MessageInterceptingMember","centralityCloseness",0.013725310340610286,""
"org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver","AnnotationMessageTypeResolver","centralityCloseness",0.013660539631731252,""
"org.axonframework.messaging.tracing.SpanFactory","SpanFactory","centralityCloseness",0.013548992030004689,""
"org.axonframework.modelling.entity.ChildEntityNotFoundException","ChildEntityNotFoundException","centralityCloseness",0.013383148385657725,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","centralityCloseness",0.013378009431620748,""
"org.axonframework.common.configuration.BaseModule","BaseModule","centralityCloseness",0.01336842545013995,""
"org.axonframework.messaging.core.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","centralityCloseness",0.013216566599105127,""
"org.axonframework.messaging.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityCloseness",0.013137187820732126,""
"org.axonframework.messaging.core.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory","centralityCloseness",0.013108091337800944,""
"org.axonframework.messaging.core.interception.annotation.NoMoreInterceptors","NoMoreInterceptors","centralityCloseness",0.013060076351215592,""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler","centralityCloseness",0.012866716306775874,""
"org.axonframework.modelling.entity.ConcreteEntityMetamodel$Builder","ConcreteEntityMetamodel$Builder","centralityCloseness",0.01282774123413115,""
"org.axonframework.messaging.eventstreaming.StreamableEventSource","StreamableEventSource","centralityCloseness",0.01279147235176549,""
"org.axonframework.messaging.eventstreaming.TrackingTokenSource","TrackingTokenSource","centralityCloseness",0.012752428613482483,""
"org.axonframework.modelling.entity.child.CommandTargetResolver","CommandTargetResolver","centralityCloseness",0.012711191144536836,""
"org.axonframework.modelling.entity.child.EventTargetMatcher","EventTargetMatcher","centralityCloseness",0.012711191144536836,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector$ExecutableSignature","AnnotatedHandlerInspector$ExecutableSignature","centralityCloseness",0.012707867957309505,""
"org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember","centralityCloseness",0.012707867957309505,""
"org.axonframework.messaging.core.annotation.HandlerComparator","HandlerComparator","centralityCloseness",0.012707867957309505,""
"org.axonframework.messaging.core.annotation.MessageStreamResolverUtils","MessageStreamResolverUtils","centralityCloseness",0.012707867957309505,""
"org.axonframework.modelling.entity.child.ChildEntityFieldDefinition","ChildEntityFieldDefinition","centralityCloseness",0.012639121089085263,""
"org.axonframework.messaging.eventhandling.EventBus","EventBus","centralityCloseness",0.012471414307340483,""
"org.axonframework.messaging.core.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityCloseness",0.012379864041256447,""
"org.axonframework.messaging.core.FluxUtils","FluxUtils","centralityCloseness",0.012138131477303148,""
"org.axonframework.common.DirectExecutor","DirectExecutor","centralityCloseness",0.012137534787682917,""
"org.axonframework.messaging.core.unitofwork.LegacyMessageSupportingContext","LegacyMessageSupportingContext","centralityCloseness",0.01210282956552217,""
"org.axonframework.messaging.tracing.SpanScope","SpanScope","centralityCloseness",0.012055455093429776,""
"org.axonframework.common.configuration.DefaultComponentRegistry","DefaultComponentRegistry","centralityCloseness",0.012034230700659655,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction","EventStorageEngine$AppendTransaction","centralityCloseness",0.011986958189489836,""
"org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember","CommandHandlingMember","centralityCloseness",0.011928244156247575,""
"org.axonframework.messaging.core.HandlerExecutionException","HandlerExecutionException","centralityCloseness",0.011928244156247575,""
"org.axonframework.modelling.EntityIdResolutionException","EntityIdResolutionException","centralityCloseness",0.011788512873503831,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityCloseness",0.011747723739729071,""
"org.axonframework.messaging.eventhandling.EventHandler","EventHandler","centralityCloseness",0.011627585252818703,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel","AnnotatedEntityMetamodel","centralityCloseness",0.011613421740004019,""
"org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition","DefaultSourcingCondition","centralityCloseness",0.011607076763639054,""
