"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-6.30.2/server","server","centralityCostEffectiveLazyForward",1.08,""
"react-router-6.30.2/react-router","react-router","centralityCostEffectiveLazyForward",1,""
"react-router-6.30.2/react-router-native","react-router-native","centralityCostEffectiveLazyForward",1,""
"react-router-6.30.2/react-router-dom","react-router-dom","centralityCostEffectiveLazyForward",0.9199999999999999,""
