"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-spring-boot-autoconfigure-4.12.0","axon-spring-boot-autoconfigure-4.12.0","embeddingsFastRandomProjection","-0.5194174,-0.3334851,0.06258513,-0.4753328,-0.9655681,0.41054314,-0.04592018,0.41054314,0.48146996,0.5194174,-0.1611197,0.26213446,0.2656246,0.41741824,-0.60520357,0.36439162",""
"axon-test-4.12.0","axon-test-4.12.0","embeddingsFastRandomProjection","-0.4452231,-0.31496775,0.0064207315,-0.39692652,-0.8683309,0.39917016,-0.049918167,0.39917016,0.4136318,0.4452231,-0.13762145,0.25077444,0.20248954,0.3921751,-0.5561148,0.34625915",""
"axon-eventsourcing-4.12.0","axon-eventsourcing-4.12.0","embeddingsFastRandomProjection","-0.46571678,-0.32277054,0.022034675,-0.4215445,-0.89801276,0.40057424,-0.044535138,0.40057424,0.4308109,0.46571678,-0.1477258,0.25507852,0.21884029,0.39681953,-0.57585126,0.35223138",""
"axon-configuration-4.12.0","axon-configuration-4.12.0","embeddingsFastRandomProjection","-0.48833165,-0.3340061,0.03849207,-0.43693602,-0.9291296,0.408071,-0.053754047,0.408071,0.45500055,0.48833165,-0.14088678,0.25832096,0.23844823,0.40837622,-0.5812509,0.35624152",""
"axon-modelling-4.12.0","axon-modelling-4.12.0","embeddingsFastRandomProjection","-0.4677235,-0.32155037,0.019847393,-0.4324849,-0.9042733,0.39396214,-0.04269939,0.39396214,0.4219346,0.4677235,-0.14848128,0.25184906,0.22399954,0.39166066,-0.5855137,0.35920608",""
"axon-tracing-opentelemetry-4.12.0","axon-tracing-opentelemetry-4.12.0","embeddingsFastRandomProjection","-0.40102705,-0.30971742,-0.011778444,-0.35518184,-0.8071368,0.37150106,-0.04469377,0.37150106,0.36760485,0.40102705,-0.13246748,0.2371457,0.17176364,0.3700874,-0.5408735,0.32795212",""
"axon-disruptor-4.12.0","axon-disruptor-4.12.0","embeddingsFastRandomProjection","-0.46439436,-0.32075015,0.017353028,-0.41640937,-0.89568424,0.4036854,-0.052906558,0.4036854,0.42916733,0.46439436,-0.13851117,0.25328952,0.21923378,0.3996446,-0.56807077,0.35397005",""
"axon-messaging-4.12.0","axon-messaging-4.12.0","embeddingsFastRandomProjection","-0.46059817,-0.29228476,0.059971094,-0.42257485,-0.85271883,0.35927263,-0.04292281,0.35927263,0.4265841,0.46059817,-0.13188949,0.22875375,0.23918486,0.36064616,-0.5220097,0.3192488",""
"axon-server-connector-4.12.0","axon-server-connector-4.12.0","embeddingsFastRandomProjection","-0.41553557,-0.31277102,-0.005446613,-0.3709713,-0.82823277,0.37716812,-0.044737637,0.37716812,0.3796498,0.41553557,-0.13706976,0.24060589,0.182858,0.37672535,-0.5523672,0.335204",""
