"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/axon-spring-boot-autoconfigure-4.12.0.jar","axon-spring-boot-autoconfigure-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:1","",0,7,0,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,9,0,0,0,,,,,,,,,13.005289077758789,8.0240478515625,""
"/axon-test-4.12.0.jar","axon-test-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:5026","",1,3,0,1,0.1506959818043973,0.1506986301369863,2.648332589005875e-06,1,-1,0,1,0,9,0,0,0,,,,,,,,,15.046417236328125,8.379246711730957,""
"/axon-eventsourcing-4.12.0.jar","axon-eventsourcing-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:10151","",5,2,0,0.7619047619047619,0.19745492758713604,0.1977507438963729,0.00029581630923686264,0,-1,0,1,0,9,0,0,0,,,,,,,,,14.435032844543457,7.290534019470215,""
"/axon-configuration-4.12.0.jar","axon-configuration-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:16454","",2,4,0,0.8666666666666667,0.1731169619866379,0.1732042610642782,8.729907764029599e-05,3,-1,0,1,0,9,0,0,0,,,,,,,,,13.316705703735352,7.1035356521606445,""
"/axon-modelling-4.12.0.jar","axon-modelling-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:21049","",6,1,0,0.7619047619047619,0.23883316149193182,0.23938383027534954,0.0005506687834177237,0,-1,0,1,0,9,0,0,0,,,,,,,,,13.994136810302734,8.106156349182129,""
"/axon-tracing-opentelemetry-4.12.0.jar","axon-tracing-opentelemetry-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:28137","",1,1,0,1,0.1506959818043973,0.1506986301369863,2.648332589005875e-06,1,-1,0,1,0,9,0,0,0,,,,,,,,,15.727060317993164,7.588498115539551,""
"/axon-disruptor-4.12.0.jar","axon-disruptor-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:28465","",1,3,0,1,0.1504152201784599,0.15041706408471572,1.843906255821759e-06,4,-1,0,1,0,9,0,0,0,,,,,,,,,13.82879638671875,9.00708293914795,""
"/axon-messaging-4.12.0.jar","axon-messaging-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:30319","",8,0,0,0.6071428571428571,1.125203567836226,1.143266739809653,0.018063171973426995,0,-1,0,1,0,9,0,0,0,,,,,,,,,15.006125450134277,9.292343139648438,""
"/axon-server-connector-4.12.0.jar","axon-server-connector-4.12.0","4:282a89e4-6af3-4882-9508-1148ab52ea15:60230","",1,4,0,1,0.16600758150113726,0.16606849315068495,6.091164954769024e-05,0,-1,0,1,0,9,0,0,0,,,,,,,,,16.073930740356445,8.462857246398926,""
