"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityLabelPropagationId",0,4,"react-router-6.30.2/react-router-dom,react-router-6.30.2/server,react-router-6.30.2/react-router-native,react-router-6.30.2/react-router","react-router-dom,server,react-router-native,react-router",""
