"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityFastRpHdbscanLabel",23,5,"org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.messaging.core.MessageType,org.axonframework.test.matchers.ListMatcher,org.axonframework.common.BuilderUtils,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException","AxonTestPhase$Then,MessageType,ListMatcher,BuilderUtils,TargetEntityIdMemberMismatchException",""
"communityFastRpHdbscanLabel",31,23,"org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.test.fixture.RecordingComponentsRegistry,org.axonframework.test.fixture.AxonTestThenEvent,org.axonframework.test.fixture.Reporter,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.AxonAssertionError,org.axonframework.test.fixture.CommandValidator,org.axonframework.common.IdentifierFactory,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory,org.axonframework.messaging.core.unitofwork.transaction.Transaction,org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder,org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties$Micrometer,org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties,org.axonframework.axonserver.connector.query.QueryConverter,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.extension.springboot.ConverterProperties$ConverterType,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration","AxonTestPhase$Then$MessageAssertions,RecordingComponentsRegistry,AxonTestThenEvent,Reporter,MatchAllFieldFilter,AxonAssertionError,CommandValidator,IdentifierFactory,SimpleEntityManagerProvider,DefaultEventBusSpanFactory$Builder,DefaultEventBusSpanFactory,QueryUpdateEmitterSpanFactory,DefaultQueryUpdateEmitterSpanFactory,Transaction,JdbcTransactionalExecutorProvider,EventProcessorLatencyMonitor$Builder,MetricsProperties$Micrometer,MetricsProperties,QueryConverter,ConverterAutoConfiguration$1,ConverterProperties$ConverterType,ConverterProperties,CBORMapperAutoConfiguration",""
"communityFastRpHdbscanLabel",3,5,"org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.conversion.ChainedConverter$Route,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration","AxonTestPhase$Then$Command,PayloadMatcher,ChainedConverter$Route,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,AvroSchemaStoreAutoConfiguration",""
