"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityFastRpHdbscanLabel",-1,47,"org.axonframework.actuator,org.axonframework.springboot,org.axonframework.springboot.service.connection,org.axonframework.springboot.util,org.axonframework.springboot.util.legacyjpa,org.axonframework.test,org.axonframework.test.eventscheduler,org.axonframework.test.server,org.axonframework.test.saga,org.axonframework.test.utils,org.axonframework.test.aggregate,org.axonframework.test.matchers,org.axonframework.eventsourcing.eventstore,org.axonframework.modelling.command,org.axonframework.modelling.command.legacyjpa,org.axonframework.modelling.saga.metamodel,org.axonframework.modelling.saga.repository.legacyjpa,org.axonframework.commandhandling,org.axonframework.commandhandling.callbacks,org.axonframework.commandhandling.distributed,org.axonframework.commandhandling.distributed.commandfilter,org.axonframework.commandhandling.gateway,org.axonframework.common.lock,org.axonframework.deadline.annotation,org.axonframework.deadline.dbscheduler,org.axonframework.deadline.jobrunr,org.axonframework.eventhandling.scheduling,org.axonframework.eventhandling.scheduling.dbscheduler,org.axonframework.eventhandling.tokenstore,org.axonframework.eventhandling.tokenstore.inmemory,org.axonframework.eventhandling.tokenstore.jpa,org.axonframework.eventhandling.tokenstore.legacyjpa,org.axonframework.messaging.interceptors.legacyvalidation,org.axonframework.monitoring,org.axonframework.messaging.timeout,org.axonframework.serialization.avro,org.axonframework.serialization.converters,org.axonframework.serialization.json,org.axonframework.serialization.upcasting,org.axonframework.serialization.xml,org.axonframework.tracing,org.axonframework.updates,org.axonframework.updates.api,org.axonframework.updates.configuration,org.axonframework.updates.detection,org.axonframework.axonserver.connector,org.axonframework.axonserver.connector.processor","actuator,springboot,connection,util,legacyjpa,test,eventscheduler,server,saga,utils,aggregate,matchers,eventstore,command,metamodel,commandhandling,callbacks,distributed,commandfilter,gateway,lock,annotation,dbscheduler,jobrunr,scheduling,tokenstore,inmemory,jpa,legacyvalidation,monitoring,timeout,avro,converters,json,upcasting,xml,tracing,updates,api,configuration,detection,connector,processor",""
"communityFastRpHdbscanLabel",3,7,"org.axonframework.actuator.axonserver,org.axonframework.springboot.autoconfig,org.axonframework.springboot.autoconfig.legacyjpa,org.axonframework.springboot.util.jpa,org.axonframework.messaging.correlation,org.axonframework.queryhandling.registration,org.axonframework.tracing.attributes","axonserver,autoconfig,legacyjpa,jpa,correlation,registration,attributes",""
"communityFastRpHdbscanLabel",1,8,"org.axonframework.test.deadline,org.axonframework.eventsourcing.eventstore.jdbc,org.axonframework.eventsourcing.eventstore.jdbc.statements,org.axonframework.modelling.saga.repository.inmemory,org.axonframework.modelling.saga.repository.jdbc,org.axonframework.common.jdbc,org.axonframework.eventhandling.deadletter.jdbc,org.axonframework.eventhandling.tokenstore.jdbc","deadline,jdbc,statements,inmemory",""
"communityFastRpHdbscanLabel",7,10,"org.axonframework.eventsourcing,org.axonframework.eventsourcing.conflictresolution,org.axonframework.eventsourcing.eventstore.inmemory,org.axonframework.eventsourcing.eventstore.legacyjpa,org.axonframework.modelling.saga.repository,org.axonframework.common.io,org.axonframework.common.property,org.axonframework.common.stream,org.axonframework.eventhandling,org.axonframework.messaging.unitofwork","eventsourcing,conflictresolution,inmemory,legacyjpa,repository,io,property,stream,eventhandling,unitofwork",""
"communityFastRpHdbscanLabel",9,11,"org.axonframework.eventsourcing.eventstore.jpa,org.axonframework.eventsourcing.snapshotting,org.axonframework.modelling.command.inspection,org.axonframework.modelling.saga,org.axonframework.common.annotation,org.axonframework.common,org.axonframework.common.caching,org.axonframework.common.legacyjpa,org.axonframework.deadline,org.axonframework.eventhandling.pooled,org.axonframework.messaging.deadletter","jpa,snapshotting,inspection,saga,annotation,common,caching,legacyjpa,deadline,pooled,deadletter",""
"communityFastRpHdbscanLabel",13,6,"org.axonframework.config,org.axonframework.common.digest,org.axonframework.common.jpa,org.axonframework.eventhandling.async,org.axonframework.messaging,org.axonframework.serialization.upcasting.event","config,digest,jpa,async,messaging,event",""
"communityFastRpHdbscanLabel",14,12,"org.axonframework.modelling.saga.repository.jpa,org.axonframework.disruptor.commandhandling,org.axonframework.common.transaction,org.axonframework.deadline.quartz,org.axonframework.eventhandling.deadletter,org.axonframework.eventhandling.deadletter.jpa,org.axonframework.eventhandling.deadletter.legacyjpa,org.axonframework.eventhandling.interceptors,org.axonframework.eventhandling.replay,org.axonframework.eventhandling.scheduling.java,org.axonframework.eventhandling.scheduling.quartz,org.axonframework.messaging.annotation","jpa,commandhandling,transaction,quartz,deadletter,legacyjpa,interceptors,replay,java,annotation",""
"communityFastRpHdbscanLabel",5,11,"org.axonframework.tracing.opentelemetry,org.axonframework.messaging.interceptors,org.axonframework.messaging.responsetypes,org.axonframework.queryhandling,org.axonframework.queryhandling.annotation,org.axonframework.axonserver.connector.heartbeat,org.axonframework.axonserver.connector.heartbeat.source,org.axonframework.axonserver.connector.heartbeat.connection.checker,org.axonframework.axonserver.connector.query,org.axonframework.axonserver.connector.query.subscription,org.axonframework.axonserver.connector.command","opentelemetry,interceptors,responsetypes,queryhandling,annotation,heartbeat,source,checker,query,subscription,command",""
"communityFastRpHdbscanLabel",11,8,"org.axonframework.eventhandling.gateway,org.axonframework.eventhandling.scheduling.jobrunr,org.axonframework.lifecycle,org.axonframework.serialization,org.axonframework.util,org.axonframework.axonserver.connector.util,org.axonframework.axonserver.connector.event.util,org.axonframework.axonserver.connector.event.axon","gateway,jobrunr,lifecycle,serialization,util,axon",""
