"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-disruptor-4.11.0","axon-disruptor-4.11.0","embeddingsFastRandomProjection","0.48065677,0.19469836,0.6363107,0.55226004,0.72693443,0,0.09388699,-0.016876396,0.06430593,-0.44744655,0.072292335,0.43068784,-0.44744655,-0.7741685,-0.620673,0.122023806",""
"axon-tracing-opentelemetry-4.11.0","axon-tracing-opentelemetry-4.11.0","embeddingsFastRandomProjection","0.42818853,0.19949205,0.6036692,0.49888423,0.6685597,0,0.046509415,-0.01177245,0.07144252,-0.39572424,0.06660085,0.4109195,-0.39572424,-0.7110101,-0.5970601,0.12325396",""
"axon-modelling-4.11.0","axon-modelling-4.11.0","embeddingsFastRandomProjection","0.47516167,0.21013097,0.6326815,0.56196046,0.7371172,0,0.08098264,-0.025120739,0.07877079,-0.4490868,0.06786737,0.42017898,-0.4490868,-0.7702686,-0.61566097,0.13755476",""
"axon-eventsourcing-4.11.0","axon-eventsourcing-4.11.0","embeddingsFastRandomProjection","0.47726548,0.20071165,0.63536596,0.5536332,0.7281316,0,0.08766082,-0.017524505,0.07349792,-0.44798797,0.070734225,0.42945546,-0.44798797,-0.7741674,-0.6165011,0.12800895",""
"axon-server-connector-4.11.0","axon-server-connector-4.11.0","embeddingsFastRandomProjection","0.43688533,0.20062399,0.6115599,0.51107913,0.6840513,0,0.053259104,-0.014239345,0.07454319,-0.40715447,0.067072675,0.413833,-0.40715447,-0.7247587,-0.60149366,0.12608819",""
"axon-spring-boot-autoconfigure-4.11.0","axon-spring-boot-autoconfigure-4.11.0","embeddingsFastRandomProjection","0.5132422,0.19959903,0.6479946,0.5930505,0.7799871,0,0.12130691,-0.019256016,0.08525595,-0.49209082,0.070745885,0.43724114,-0.49209082,-0.82349324,-0.6219199,0.13343143",""
"axon-messaging-4.11.0","axon-messaging-4.11.0","embeddingsFastRandomProjection","0.47948405,0.18010087,0.57309574,0.5482115,0.70741224,0,0.1273118,-0.0185144,0.06613152,-0.45342076,0.062863894,0.388048,-0.45342076,-0.74545383,-0.5563724,0.117593914",""
"axon-configuration-4.11.0","axon-configuration-4.11.0","embeddingsFastRandomProjection","0.5027323,0.19948092,0.6367749,0.57102746,0.74827456,0,0.10776442,-0.012968881,0.067380816,-0.4669078,0.071539655,0.43655962,-0.4669078,-0.7971048,-0.6264882,0.12401817",""
"axon-test-4.11.0","axon-test-4.11.0","embeddingsFastRandomProjection","0.46613416,0.19226797,0.6321058,0.5360011,0.7071483,0,0.08342464,-0.015238943,0.062794015,-0.43252188,0.07261621,0.42881083,-0.43252188,-0.75782526,-0.61503744,0.119262844",""
