"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-disruptor-4.11.0","axon-disruptor-4.11.0","embeddingsNode2Vec","-0.1917909,-0.35932472,-0.34729373,-0.36499256,0.32495925,-0.15423863,0.22202066,-0.31353956,0.11327748,-0.023930905,0.45330384,0.17733762,-0.6467017,0.36286905,-0.2771238,-0.009117468",""
"axon-tracing-opentelemetry-4.11.0","axon-tracing-opentelemetry-4.11.0","embeddingsNode2Vec","-0.19867334,-0.34749335,-0.36069658,-0.3802887,0.31752777,-0.15587361,0.18361041,-0.32911465,0.1089669,-0.047221888,0.4329426,0.22080095,-0.5943505,0.31547856,-0.26197967,-0.0051013767",""
"axon-modelling-4.11.0","axon-modelling-4.11.0","embeddingsNode2Vec","-0.21637844,-0.35938892,-0.37839445,-0.40592626,0.30727106,-0.22090621,0.23101206,-0.32402128,0.10727708,-0.033602107,0.4469741,0.2264435,-0.5632239,0.33784965,-0.28002587,-0.017518153",""
"axon-eventsourcing-4.11.0","axon-eventsourcing-4.11.0","embeddingsNode2Vec","-0.22038575,-0.35119787,-0.3608903,-0.3654939,0.29262912,-0.18594076,0.24764663,-0.339185,0.10096413,-0.04060693,0.41961718,0.21083018,-0.59601945,0.35187632,-0.32048216,-0.017674988",""
"axon-server-connector-4.11.0","axon-server-connector-4.11.0","embeddingsNode2Vec","-0.24983749,-0.36372215,-0.37011528,-0.39698043,0.2976301,-0.23130003,0.23831373,-0.3645974,0.088138744,-0.030476026,0.4179333,0.2517915,-0.53773695,0.34462517,-0.30227172,-0.0076864525",""
"axon-spring-boot-autoconfigure-4.11.0","axon-spring-boot-autoconfigure-4.11.0","embeddingsNode2Vec","-0.1955858,-0.3788639,-0.355181,-0.39296752,0.31767902,-0.19192506,0.20726627,-0.29338118,0.10376348,-0.07072239,0.45361668,0.20912382,-0.6382537,0.33818826,-0.26960376,-0.018049339",""
"axon-messaging-4.11.0","axon-messaging-4.11.0","embeddingsNode2Vec","-0.21657044,-0.36024794,-0.3582618,-0.37464863,0.30843374,-0.18149157,0.22659442,-0.30202693,0.10489983,-0.04329127,0.4298541,0.1908161,-0.63638276,0.3681781,-0.3241292,-0.029183062",""
"axon-configuration-4.11.0","axon-configuration-4.11.0","embeddingsNode2Vec","-0.21705596,-0.33847764,-0.3822872,-0.3589679,0.3065682,-0.20935434,0.22954682,-0.29929823,0.09395051,-0.057274327,0.411487,0.22258045,-0.583019,0.36260325,-0.30728582,-0.040933646",""
"axon-test-4.11.0","axon-test-4.11.0","embeddingsNode2Vec","-0.22003986,-0.37503582,-0.37821594,-0.39052176,0.31953368,-0.24639596,0.23272479,-0.31117773,0.09650125,-0.04190915,0.45438328,0.23104894,-0.5602526,0.35254967,-0.244643,-0.014063462",""
