"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-spring-boot-autoconfigure-4.11.2","axon-spring-boot-autoconfigure-4.11.2","embeddingsNode2Vec","0.31988385,0.09246198,-0.44485328,0.051193275,0.54892457,-0.40621954,0.35187048,-0.06011595,0.35749564,-0.07603374,-0.2846128,-0.5757315,-0.035929754,0.17637798,-0.2429375,-0.16403058",""
"axon-configuration-4.11.2","axon-configuration-4.11.2","embeddingsNode2Vec","0.27785373,0.10243927,-0.4581006,0.052015252,0.5358311,-0.41423827,0.36822757,-0.05856697,0.32051995,-0.08857782,-0.30646268,-0.54388887,-0.03866028,0.18615037,-0.24935886,-0.19452372",""
"axon-disruptor-4.11.2","axon-disruptor-4.11.2","embeddingsNode2Vec","0.3290126,0.08743274,-0.4432057,0.040702973,0.54464203,-0.39818454,0.33728638,-0.042166356,0.32107103,-0.086426556,-0.30813077,-0.55016166,-0.013148185,0.16946572,-0.21664894,-0.18622743",""
"axon-eventsourcing-4.11.2","axon-eventsourcing-4.11.2","embeddingsNode2Vec","0.2788409,0.087517045,-0.4633619,0.05872354,0.53657234,-0.41626725,0.359049,-0.034099836,0.33865005,-0.10468582,-0.31353343,-0.54414326,-0.05972743,0.18975048,-0.27182898,-0.19342569",""
"axon-modelling-4.11.2","axon-modelling-4.11.2","embeddingsNode2Vec","0.29898092,0.09526239,-0.462441,0.026752966,0.5557131,-0.44143268,0.3349092,-0.051403657,0.38065442,-0.10526433,-0.25090757,-0.55127627,-0.010759775,0.1509513,-0.26914504,-0.17593828",""
"axon-server-connector-4.11.2","axon-server-connector-4.11.2","embeddingsNode2Vec","0.3188616,0.11127764,-0.46671858,0.060055763,0.52888954,-0.41444775,0.35707998,-0.043235,0.33385286,-0.08459953,-0.28599906,-0.55867153,-0.018841483,0.1684912,-0.23274736,-0.17785893",""
"axon-tracing-opentelemetry-4.11.2","axon-tracing-opentelemetry-4.11.2","embeddingsNode2Vec","0.3472581,0.08478982,-0.4413246,0.005692292,0.52241176,-0.42337245,0.36244398,-0.030499853,0.36034292,-0.07743978,-0.28754845,-0.575082,0.01318576,0.16035189,-0.22985812,-0.17691067",""
"axon-test-4.11.2","axon-test-4.11.2","embeddingsNode2Vec","0.32211053,0.09506258,-0.4429134,0.050733153,0.5345837,-0.4214469,0.33417678,-0.06538325,0.33204296,-0.095187314,-0.2787738,-0.5392429,-0.014721431,0.15979509,-0.215287,-0.18398552",""
"axon-messaging-4.11.2","axon-messaging-4.11.2","embeddingsNode2Vec","0.2933064,0.07992514,-0.47477126,0.064131625,0.52264225,-0.41701725,0.3450958,-0.04031186,0.30741844,-0.104319304,-0.2645177,-0.536762,-0.013289962,0.17711937,-0.253121,-0.19520277",""
