"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-spring-boot-autoconfigure-4.11.2","axon-spring-boot-autoconfigure-4.11.2","embeddingsFastRandomProjection","0.1884327,-0.2474435,0.7240812,0.14118198,-0.59775734,0.9585053,-0.79662406,0.23903058,0.5336096,-0.4197587,0.52143,-0.19846392,0.23568344,-0.07177255,0.09337715,-0.116292715",""
"axon-test-4.11.2","axon-test-4.11.2","embeddingsFastRandomProjection","0.19493009,-0.2491383,0.70670277,0.15240313,-0.5898936,0.86683214,-0.72100705,0.23293069,0.46977216,-0.33114678,0.4604213,-0.20496711,0.23745707,-0.08469593,0.105444774,-0.10677217",""
"axon-messaging-4.11.2","axon-messaging-4.11.2","embeddingsFastRandomProjection","0.1722081,-0.22692463,0.65827173,0.13232155,-0.54529846,0.8687192,-0.72255355,0.21640296,0.48381406,-0.37813735,0.48121542,-0.1813932,0.21209466,-0.072727345,0.09276834,-0.1037882",""
"axon-configuration-4.11.2","axon-configuration-4.11.2","embeddingsFastRandomProjection","0.19166522,-0.25365442,0.7166858,0.15335202,-0.59592265,0.91660994,-0.766007,0.23843789,0.5121639,-0.38267657,0.5150148,-0.2018956,0.2299784,-0.08281652,0.1074815,-0.11053277",""
"axon-eventsourcing-4.11.2","axon-eventsourcing-4.11.2","embeddingsFastRandomProjection","0.18957283,-0.24659453,0.7178655,0.14237341,-0.5933747,0.8949277,-0.7377204,0.23854402,0.47772813,-0.35857472,0.47607976,-0.19970766,0.23677222,-0.08336777,0.10477089,-0.114355974",""
"axon-server-connector-4.11.2","axon-server-connector-4.11.2","embeddingsFastRandomProjection","0.1839764,-0.24211082,0.70468825,0.14076313,-0.5830893,0.8320013,-0.6749993,0.23955137,0.41872942,-0.30704647,0.42732418,-0.1941021,0.22718963,-0.080941595,0.10975171,-0.111473374",""
"axon-disruptor-4.11.2","axon-disruptor-4.11.2","embeddingsFastRandomProjection","0.19508445,-0.2505471,0.710619,0.15463747,-0.59467703,0.89125526,-0.74220985,0.23307157,0.4885465,-0.35204095,0.47750324,-0.20510066,0.23553143,-0.08188309,0.104410805,-0.10592585",""
"axon-tracing-opentelemetry-4.11.2","axon-tracing-opentelemetry-4.11.2","embeddingsFastRandomProjection","0.18251388,-0.24153921,0.69857013,0.14083558,-0.57756066,0.810519,-0.6570115,0.23910579,0.4045756,-0.29198372,0.4190902,-0.19266681,0.22419219,-0.083186515,0.112507276,-0.1108566",""
"axon-modelling-4.11.2","axon-modelling-4.11.2","embeddingsFastRandomProjection","0.18499278,-0.2411995,0.72188044,0.13660723,-0.5972353,0.90601975,-0.73497677,0.23858573,0.4646675,-0.3649912,0.46463835,-0.19501922,0.23337832,-0.08048997,0.105190724,-0.11461873",""
