"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",0.0017607609045229924,0.009551638638776828,0,0,0.004158122579175211,0.0033492822966507173,0.0019393746288993324,0.0019393746288993324,2,,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.0016556332942038673,0.008828001931676158,17.5,0,0.0034745955798587374,0.002961950330371383,0.0019075139163053179,0.0019075139163053179,1,4,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.0017822013323456933,0.009538916040402908,100,0,0.0026201868307131468,0.0023024067345396985,0.0012891790753803707,0.0012891790753803707,1,8,""
"org.axonframework.eventsourcing.AbstractAggregateFactory","AbstractAggregateFactory",0.0013849280527734576,0.008452921351431985,1,0,0.008190931875142402,0.007270924564157647,0.0006756987201358562,0.0006756987201358562,1,4,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry",0.001501888982087461,0.009181458015497456,17,0,0.009079516974253816,0.00751323986240546,0.004111171690312294,0.004111171690312294,2,7,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory",0.003719938473275834,0.016335711384734802,69.39285714285714,0,0.0355434039644566,0.03164476848687375,0.03571180131729929,0.03571180131729929,13,1,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",0.0013242556411279783,0.00821823524198426,104,0,0.008077010708589656,0.007100232706382914,0.0017640849676613217,0.0017640849676613217,1,7,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine",0.0041486961682778885,0.02157341957438521,906.8690476190477,0,0.029391660970608333,0.023963916969457138,0.060728860264333905,0.060728860264333905,21,5,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",0.001342710819036496,0.008281216681377572,254.5,0,0.006801093643198905,0.005960848066111224,0.002074263929279559,0.002074263929279559,1,4,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",0.0012995330938032213,0.008067443911756554,61.5,0,0.00773524720893142,0.006850804697694651,0.0022876059450234265,0.0022876059450234265,1,13,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",0.0014517323626638027,0.008891726212542783,1407.7714285714285,0,0.010708589655958077,0.008931419457735247,0.014145142217065493,0.014145142217065493,4,22,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",0.001750899711056583,0.010344955498697407,168,0,0.010708589655958077,0.008931419457735247,0.013621621239703391,0.013621621239703391,4,19,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",0.0013300764815987265,0.008196534429430682,221.33333333333334,0,0.010708589655958077,0.009158271172001149,0.012678983056449088,0.012678983056449088,3,7,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",0.0018709744449642255,0.010666290270820084,21,0,0.000683526999316473,0.000683526999316473,0.00013364159869479946,0.00013364159869479946,1,2,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition","EventCountSnapshotTriggerDefinition",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,4,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.0013988273144796995,0.008373789851390558,0,0,0.011095921622237409,0.009350749869325721,0.0017189232735147172,0.0017189232735147172,1,1,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",0.0016439418254792922,0.009301237748705126,2446.5761904761916,0,0.034962406015037605,0.03130479360456477,0.007702569881173424,0.007702569881173424,3,13,""
"org.axonframework.eventsourcing.FilteringEventStorageEngine","FilteringEventStorageEngine",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,6,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",0.0019283180126884896,0.010428134062706373,0,0,0.000683526999316473,0.000683526999316473,3.882824816423442e-06,3.882824816423442e-06,1,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource","MultiStreamableMessageSource",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,3,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",0.0028971849991729294,0.01052359519851357,2,0,0.01176805650489861,0.010211834697942672,0.0008276270177461821,0.0008276270177461821,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",0.0027133783344970327,0.010098006347993767,0,0,0.011426293005240373,0.010168194378720694,5.678120795930814e-05,5.678120795930814e-05,1,3,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",0.0020408182271928568,0.011336459360191611,10.5,0,0.013066757803599912,0.011039822627615641,0.0023946219936505737,0.0023946219936505737,2,1,""
"org.axonframework.eventsourcing.EventSourcingHandler","EventSourcingHandler",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",0.003573907247358289,0.01226928692358655,40,0,0.008072128372880254,0.006011532327321802,0.0004729484881248114,0.0004729484881248114,3,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",0.0019368836413818672,0.011007527398088255,84.33333333333333,0,0.008168147641831854,0.006456888975685968,0.002821490038181018,0.002821490038181018,3,5,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",0.0018611148448659004,0.010150554770635322,0,0,0.007046837873905544,0.005592263487000329,0.00048042435282985894,0.00048042435282985894,2,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",0.002232881108127159,0.011304200832349457,0,0,0.03325358851674642,0.030369501001264943,0.00024363991527072594,0.00024363991527072594,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",0.002232881108127159,0.011304200832349457,0,0,0.03325358851674642,0.030369501001264943,0.00024363991527072594,0.00024363991527072594,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.002205094739232731,0.0114398417232927,287.5,0,0.009683299156983367,0.008045191348276649,0.0037094446360459925,0.0037094446360459925,5,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.0022555204472204924,0.01123092812652276,6,0,0.01139211665527455,0.010605024959091946,0.02237155294293225,0.02237155294293225,3,11,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.001514105273801335,0.00870292067501107,31,0,0.008202323991797674,0.007607952688044222,0.0017151854206831022,0.0017151854206831022,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.0023198080041042456,0.012001366903348886,15.5,0,0.008885850991114148,0.007777018303334094,0.002490013636656406,0.002490013636656406,3,7,""
"org.axonframework.eventsourcing.conflictresolution.Conflicts","Conflicts",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,3,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",0.0014000118755209624,0.00851289024034042,0.3333333333333333,0,0.006801093643198905,0.005960848066111224,0.0005140782326575823,0.0005140782326575823,1,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder",0.003715480262180197,0.019603068101635826,836.4666666666668,0,0.012702210070631123,0.010535429482797903,0.020747949649288736,0.020747949649288736,8,9,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",0.0015698913875934828,0.008691825590751556,363.2,0,0.008828890407837776,0.007777018303334094,0.005181701753588351,0.005181701753588351,2,18,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",0.0030731227633631047,0.01572628949893684,231.5,0,0.016632490316700846,0.01421736158578264,0.015601745545131171,0.015601745545131171,7,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",0.0019180963078809531,0.010073404523312963,600.1666666666666,0,0.014809751651856915,0.013367321242271777,0.0045150684949641995,0.0045150684949641995,3,9,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",0.001639988384469742,0.009265914267526681,0,0,0.003269537480063796,0.0026920447973079555,0.0009948206138298147,0.0009948206138298147,1,,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1",0.0029658392976242365,0.010352603035440408,121,0,0.005240373661426293,0.00440630797773655,0.0006566940208203691,0.0006566940208203691,2,1,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",0.003848771440014786,0.009699440593838985,837.8333333333334,0,0.0071770334928229675,0.006168831168831169,0.010595901092775644,0.010595901092775644,4,9,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder",0.002967614698211019,0.01566201298525667,64.91666666666666,0,0.008430166324903168,0.00683526999316473,0.019502655797362,0.019502655797362,7,8,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",0.001908357312942131,0.010150987604787467,0,0,0.03325358851674642,0.030369501001264943,0.00024363991527072594,0.00024363991527072594,1,2,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",0.0031736565703380636,0.012582191721134197,0,0,0.03359535201640466,0.030422968432605203,0.0003216056097208266,0.0003216056097208266,2,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",0.001908357312942131,0.010150987604787467,0,0,0.03325358851674642,0.030369501001264943,0.00024363991527072594,0.00024363991527072594,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore",0.0052957506726081585,0.019491282280387698,714.1666666666666,0,0.012873091820460243,0.011474289300001122,0.024921184847317097,0.024921184847317097,7,16,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.00301511368302197,0.015084537727620119,0.5,0,0.00934153565732513,0.007953768719318959,0.003215063591699568,0.003215063591699568,4,3,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter",0.004011692519652774,0.017616582126611692,76,0,0.03503075871496924,0.030928823498482944,0.03403181775924507,0.03403181775924507,13,1,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",0.0027648846998641376,0.013477143238830933,5,0,0.022647527910685805,0.019390581717451522,0.015140410444463681,0.015140410444463681,6,1,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",0.0017274251562944007,0.009711904143674946,60.66666666666667,0,0.008509911141490089,0.006681022749956145,0.0009945025854874413,0.0009945025854874413,3,1,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry",0.0019407147469292824,0.009979778506470487,20,0,0.0036682615629984056,0.003138644384616458,0.0008835712153917004,0.0008835712153917004,1,5,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator",0.0018651348566484762,0.009136629270295479,0,0,0.004898610161768056,0.004329004329004329,0.0006552287728152044,0.0006552287728152044,1,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.001768900825030595,0.00956128020035865,0,0,0.008202323991797674,0.007607952688044222,0.0017151854206831022,0.0017151854206831022,1,7,""
"org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","EqualRevisionPredicate",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,5,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.00134851082792093,0.008333595210246009,0,0,0.000683526999316473,0.000683526999316473,0.0016842634912852433,0.0016842634912852433,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.00134851082792093,0.008333595210246009,0,0,0.000683526999316473,0.000683526999316473,0.0016842634912852433,0.0016842634912852433,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine","SequenceEventStorageEngine",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,8,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.0013051845767514862,0.00811161673678663,0,0,0.000683526999316473,0.000683526999316473,0.002155154510905816,0.002155154510905816,1,2,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,11,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",0.004530016918696769,0.013965066580090826,16,0,0.002734107997265892,0.002734107997265892,3.3026230484086764e-05,3.3026230484086764e-05,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",0.08190490122931915,0.08955673216605191,53,0,0.017088174982911826,0.015761328454826907,0.014625237440088125,0.014625237440088125,22,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",0.01020033190615899,0.015617561601094534,1,0,0.009569377990430623,0.008931419457735247,3.277896748038218e-05,3.277896748038218e-05,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",0.06454556785406668,0.06443240147345791,0,0,0.009227614490772387,0.008785002745313358,7.330148955164658e-08,7.330148955164658e-08,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","HsqlEventTableFactory",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1",0.0012878146465892372,0.007989317134464121,55.25,0,0.0021645021645021645,0.0017088174982911825,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",0.002393211150461602,0.00921926750184758,370.33333333333326,0,0.002734107997265892,0.0024411678547016894,0.0057667693871206105,0.0057667693871206105,3,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",0.0015878902832801712,0.009290687160809864,7,0,0.0023923444976076554,0.0021360218728639782,0.006495269362677643,0.006495269362677643,2,29,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder","CreateTokenAtStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder","AppendEventsStatementBuilder",0.0013063952564176797,0.008078027420634676,12.717948717948715,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","LastSequenceNumberForStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","CreateTailTokenStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","CreateHeadTokenStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder","AppendSnapshotStatementBuilder",0.0013063952564176797,0.008078027420634676,17.967948717948715,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","DeleteSnapshotsStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder","FetchTrackedEventsStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder","CleanGapsStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder","ReadEventDataForAggregateStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder","ReadSnapshotDataStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder",0.0013063952564176797,0.008078027420634676,1.3846153846153848,0,0.0025062656641604013,0.002050580997949419,0.006533541890001687,0.006533541890001687,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",0.0013883258070254377,0.00857315523185448,0,0,0.002050580997949419,0.0017576408553852162,0.0028960874206785665,0.0028960874206785665,1,9,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.0012981304666366367,0.008069488976434324,0.5,0,0.0026201868307131463,0.002236997452308457,0.005753902314033088,0.005753902314033088,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.001426801342089789,0.008338493037450833,15,0,0.004215083162451583,0.0037593984962406013,0.003678294189236437,0.003678294189236437,2,1,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",0.0013360883167459231,0.008293327994659615,35.14285714285714,0,0.004613807245386192,0.003940332113706727,0.006934804522067808,0.006934804522067808,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0013513934274542933,0.008358492627935608,12.5,0,0.004670767828662565,0.0041255736744458555,0.004934547477011628,0.004934547477011628,2,4,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",0.0013851006558316264,0.00851551352915175,365.28571428571433,0,0.004670767828662565,0.004135338345864662,0.017307233248052414,0.017307233248052414,3,20,""
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","MySqlEventTableFactory",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",0.0013360883167459231,0.008293327994659615,21.142857142857142,0,0.004613807245386192,0.003940332113706727,0.006934804522067808,0.006934804522067808,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.001858672531833879,0.011011550090600378,6,0,0.004670767828662565,0.004135338345864662,0.018084890801772807,0.018084890801772807,3,13,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",0.0018603559186854833,0.009656932425647566,0,0,0.00353155616313511,0.0026364612830778243,0.004703307244551814,0.004703307244551814,3,,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.0022180942033438096,0.01146776553705642,290.5,0,0.0037593984962406013,0.0035152817107704324,0.003399660632625696,0.003399660632625696,5,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.0052930408874016,0.01941179316941326,415.5,0,0.0037593984962406013,0.0035152817107704324,0.0040264027891442,0.0040264027891442,5,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.0022297005503439885,0.011091181350047356,6,0,0.00227842333105491,0.002050580997949419,0.001551264429615857,0.001551264429615857,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.0015239617665098698,0.008730003022495452,5,0,0.00227842333105491,0.002050580997949419,0.001551264429615857,0.001551264429615857,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.00305458212956771,0.015189530059120772,0.5,0,0.003417634996582365,0.0030758714969241286,0.002905970792773367,0.002905970792773367,4,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.002343672278019064,0.012064610300042623,0.5,0,0.0029619503303713827,0.0024606971975393026,0.002228923068505159,0.002228923068505159,3,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.0017886138104476644,0.009615444895327417,0,0,0.00227842333105491,0.002050580997949419,0.001551264429615857,0.001551264429615857,1,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.0017552324730164496,0.010557750022221712,1,0,0.001367053998632946,0.001367053998632946,0.005691128895862421,0.005691128895862421,2,13,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.0013461355879680122,0.008333817278330548,8.5,0,0.002050580997949419,0.0018227386648439281,0.004751738731765871,0.004751738731765871,2,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.001369729778838472,0.008449604404046213,145.25,0,0.001367053998632946,0.001367053998632946,0.0049130625399923045,0.0049130625399923045,2,20,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.002211730017776154,0.011459333732473457,5,0,0.0077466393255866935,0.00686328339477606,0.003707326833482639,0.003707326833482639,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.0020686674529748514,0.010321390794233713,40.02380952380953,0,0.0077466393255866935,0.00686328339477606,0.003555559961881939,0.003555559961881939,2,5,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",0.004283975539199286,0.018950735564649143,400.75000000000006,0,0.01613123718386876,0.013876974314982086,0.00432073279585869,0.00432073279585869,4,8,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.006354209649748285,0.028580816549008514,0,0,0.02349054454317612,0.020349247929371424,0.012511443934608636,0.012511443934608636,8,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration",0.010544747251135295,0.04728929231177766,492,0,0.03275233538391433,0.027256953572743048,0.050078174920583855,0.050078174920583855,28,7,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager",0.00688468795347146,0.028080159255222885,609.75,0,0.026258828890407836,0.02109866502992174,0.050229899006863636,0.050229899006863636,26,6,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor",0.005873855259380831,0.017626683542646317,226,0,0.012941444520391886,0.011108139254592345,0.001394744438584721,0.001394744438584721,3,1,""
"org.axonframework.axonserver.connector.util.ExceptionSerializer","ExceptionSerializer",0.001953310552546677,0.009941756255879319,21.833333333333332,0,0.016791979949874688,0.012991155574887633,0.005627060764592687,0.005627060764592687,7,1,""
"org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","ErrorCode$ExceptionBuilder",0.0015148183170462554,0.008591893301408362,0,0,0.01360218728639781,0.011842766131803642,0.00018896918801863667,0.00018896918801863667,1,1,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode",0.007454839065701933,0.02266691374080587,1247.0833333333335,0,0.02163362952836637,0.016541353383458645,0.022957613220203014,0.022957613220203014,17,19,""
"org.axonframework.axonserver.connector.util.PriorityExecutorService","PriorityExecutorService",0.002338665600861263,0.009786076664303577,17,0,0.00342902711323764,0.0028480291638186377,8.978223437980854e-54,8.978223437980854e-54,1,2,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",0.003153942611080783,0.013528588716809968,1.4999999999999998,0,0.014126224652540438,0.012307554600787684,0.0016549585702438196,0.0016549585702438196,2,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.001361513160361747,0.008143494010361439,34.24999999999999,0,0.01360218728639781,0.011842766131803642,0.00018896918801863667,0.00018896918801863667,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",0.001498668298673627,0.008791364513804814,12.5,0,0.01360218728639781,0.011616118949058037,0.0005761248815389243,0.0005761248815389243,2,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.001361513160361747,0.008143494010361439,62.25000000000001,0,0.01360218728639781,0.011842766131803642,0.00018896918801863667,0.00018896918801863667,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.001361513160361747,0.008143494010361439,34.24999999999999,0,0.01360218728639781,0.011842766131803642,0.00018896918801863667,0.00018896918801863667,1,2,""
