"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityFastRpHdbscanLabel",9,11,"org.axonframework.test,org.axonframework.test.fixture,org.axonframework.test.matchers,org.axonframework.messaging.commandhandling.distributed,org.axonframework.conversion,org.axonframework.conversion.json,org.axonframework.eventsourcing,org.axonframework.eventsourcing.configuration,org.axonframework.axonserver.connector.util,org.axonframework.axonserver.connector.query,org.axonframework.common.configuration","test,fixture,matchers,distributed,conversion,json,eventsourcing,configuration,util,query",""
"communityFastRpHdbscanLabel",13,8,"org.axonframework.test.util,org.axonframework.messaging.monitoring.configuration,org.axonframework.messaging.commandhandling.interception,org.axonframework.messaging.commandhandling.gateway,org.axonframework.messaging.core.retry,org.axonframework.modelling.entity,org.axonframework.modelling.configuration,org.axonframework.common.infra","util,configuration,interception,gateway,retry,entity,infra",""
"communityFastRpHdbscanLabel",-1,39,"org.axonframework.test.server,org.axonframework.update,org.axonframework.update.detection,org.axonframework.update.api,org.axonframework.extension.springboot.service.connection,org.axonframework.extension.springboot.actuator,org.axonframework.messaging.monitoring.interception,org.axonframework.messaging.commandhandling.configuration,org.axonframework.messaging.eventhandling.processing.streaming.token,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation,org.axonframework.messaging.eventhandling.processing.streaming.token.store,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa,org.axonframework.messaging.queryhandling.annotation,org.axonframework.messaging.core,org.axonframework.messaging.core.annotation,org.axonframework.messaging.core.reflection,org.axonframework.messaging.core.correlation,org.axonframework.messaging.core.conversion,org.axonframework.messaging.core.unitofwork,org.axonframework.messaging.core.configuration.reflection,org.axonframework.messaging.tracing.attributes,org.axonframework.conversion.converter,org.axonframework.conversion.avro,org.axonframework.modelling,org.axonframework.modelling.entity.child,org.axonframework.eventsourcing.eventstore.jdbc,org.axonframework.eventsourcing.eventstore.jpa,org.axonframework.axonserver.connector,org.axonframework.common.io,org.axonframework.common.annotation,org.axonframework.common.jdbc,org.axonframework.common.util,org.axonframework.common.property,org.axonframework.common.tx,org.axonframework.common.lifecycle,org.axonframework.common.jpa,org.axonframework.common.function","server,update,detection,api,connection,actuator,interception,configuration,token,annotation,store,inmemory,jdbc,jpa,core,reflection,correlation,conversion,unitofwork,attributes,converter,avro,modelling,child,connector,io,util,property,tx,lifecycle,function",""
"communityFastRpHdbscanLabel",1,10,"org.axonframework.update.common,org.axonframework.update.configuration,org.axonframework.messaging.monitoring,org.axonframework.messaging.eventhandling.processing,org.axonframework.messaging.eventhandling.processing.streaming.pooled,org.axonframework.messaging.eventhandling.processing.streaming.segmenting,org.axonframework.messaging.eventhandling.processing.errorhandling,org.axonframework.messaging.eventhandling.configuration,org.axonframework.extension.metrics.micrometer,org.axonframework.extension.metrics.micrometer.reservoir","common,configuration,monitoring,processing,pooled,segmenting,errorhandling,micrometer,reservoir",""
"communityFastRpHdbscanLabel",5,20,"org.axonframework.extension.springboot,org.axonframework.extension.springboot.actuator.axonserver,org.axonframework.extension.springboot.autoconfig,org.axonframework.extension.springboot.util,org.axonframework.extension.springboot.util.jpa,org.axonframework.messaging.eventhandling,org.axonframework.messaging.eventhandling.replay,org.axonframework.messaging.eventhandling.replay.annotation,org.axonframework.messaging.eventhandling.interception,org.axonframework.messaging.eventhandling.conversion,org.axonframework.messaging.eventhandling.processing.streaming,org.axonframework.messaging.eventstreaming,org.axonframework.messaging.core.unitofwork.transaction,org.axonframework.messaging.core.timeout,org.axonframework.eventsourcing.annotation,org.axonframework.eventsourcing.eventstore,org.axonframework.eventsourcing.eventstore.inmemory,org.axonframework.axonserver.connector.event,org.axonframework.axonserver.connector.command,org.axonframework.common","springboot,axonserver,autoconfig,util,jpa,eventhandling,replay,annotation,interception,conversion,streaming,eventstreaming,transaction,timeout,eventstore,inmemory,event,command,common",""
"communityFastRpHdbscanLabel",12,14,"org.axonframework.messaging.commandhandling,org.axonframework.messaging.commandhandling.annotation,org.axonframework.messaging.eventhandling.annotation,org.axonframework.messaging.queryhandling,org.axonframework.messaging.queryhandling.interception,org.axonframework.messaging.queryhandling.gateway,org.axonframework.messaging.queryhandling.tracing,org.axonframework.messaging.queryhandling.configuration,org.axonframework.messaging.core.interception.annotation,org.axonframework.messaging.tracing,org.axonframework.modelling.annotation,org.axonframework.modelling.entity.annotation,org.axonframework.modelling.repository,org.axonframework.eventsourcing.annotation.reflection","commandhandling,annotation,queryhandling,interception,gateway,tracing,configuration,repository,reflection",""
"communityFastRpHdbscanLabel",14,8,"org.axonframework.messaging.commandhandling.retry,org.axonframework.messaging.commandhandling.tracing,org.axonframework.messaging.eventhandling.gateway,org.axonframework.messaging.eventhandling.tracing,org.axonframework.messaging.queryhandling.distributed,org.axonframework.messaging.core.interception,org.axonframework.messaging.core.configuration,org.axonframework.extension.tracing.opentelemetry","retry,tracing,gateway,distributed,interception,configuration,opentelemetry",""
"communityFastRpHdbscanLabel",3,6,"org.axonframework.messaging.eventhandling.sequencing,org.axonframework.messaging.eventhandling.processing.subscribing,org.axonframework.messaging.core.unitofwork.annotation,org.axonframework.common.caching,org.axonframework.common.digest,org.axonframework.common.lock","sequencing,subscribing,annotation,caching,digest,lock",""
