"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityLabelPropagationId",0,11,"axon-test-5.0.2,axon-update-5.0.2,axon-spring-boot-autoconfigure-5.0.2,axon-messaging-5.0.2,axon-conversion-5.0.2,axon-metrics-micrometer-5.0.2,axon-modelling-5.0.2,axon-eventsourcing-5.0.2,axon-server-connector-5.0.2,axon-common-5.0.2,axon-tracing-opentelemetry-5.0.2","axon-test-5.0.2,axon-update-5.0.2,axon-spring-boot-autoconfigure-5.0.2,axon-messaging-5.0.2,axon-conversion-5.0.2,axon-metrics-micrometer-5.0.2,axon-modelling-5.0.2,axon-eventsourcing-5.0.2,axon-server-connector-5.0.2,axon-common-5.0.2,axon-tracing-opentelemetry-5.0.2",""
