"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",0.01730476411621496,0.01730476411621496,3,20,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",0.017007890341579977,0.017007890341579977,16,1,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0.01687404349403851,0.01687404349403851,9,3,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport",0.016707845361679293,0.016707845361679293,8,3,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",0.016695008255685782,0.016695008255685782,4,14,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.01655876896523209,0.01655876896523209,3,5,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",0.01634710642079275,0.01634710642079275,3,10,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.016302876006160646,0.016302876006160646,7,2,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",0.01629752723888612,0.01629752723888612,3,13,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",0.016201422428283672,0.016201422428283672,3,16,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler",0.01602842148607815,0.01602842148607815,4,3,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage",0.015978220222777395,0.015978220222777395,6,9,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",0.015961852988926988,0.015961852988926988,30,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",0.01591293673945882,0.01591293673945882,6,16,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.01577888712094228,0.01577888712094228,3,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",0.015578717109388362,0.015578717109388362,7,6,""
"org.axonframework.common.lock.LockFactory","LockFactory",0.015508817689804503,0.015508817689804503,11,1,""
"org.axonframework.messaging.ScopeAware","ScopeAware",0.015470739859112955,0.015470739859112955,8,2,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember",0.015419259197000825,0.015419259197000825,8,1,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",0.015250781652206521,0.015250781652206521,9,1,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",0.015236922689306166,0.015236922689306166,11,2,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",0.01513381043036109,0.01513381043036109,4,,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",0.015113583141139197,0.015113583141139197,6,1,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.015082796068679858,0.015082796068679858,12,2,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter",0.014894683418430104,0.014894683418430104,3,14,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.014865361066811605,0.014865361066811605,6,2,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",0.014842683548404807,0.014842683548404807,2,1,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",0.014842683548404807,0.014842683548404807,2,,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor",0.014695257526956105,0.014695257526956105,10,41,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker",0.014645917333242098,0.014645917333242098,4,8,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",0.014601071681833161,0.014601071681833161,22,2,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject",0.01453188717828662,0.01453188717828662,8,3,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage",0.014503931102086027,0.014503931102086027,6,5,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",0.014490572207608656,0.014490572207608656,8,2,""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder",0.014304065370127702,0.014304065370127702,4,2,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",0.014266670607600626,0.014266670607600626,8,,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",0.014258489390705708,0.014258489390705708,5,7,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",0.014146560984789714,0.014146560984789714,4,22,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry",0.014103214301182254,0.014103214301182254,9,10,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",0.014054364599458214,0.014054364599458214,4,5,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",0.013875289000634073,0.013875289000634073,5,5,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",0.013851229790720721,0.013851229790720721,2,12,""
"org.axonframework.common.io.IOUtils","IOUtils",0.013693979625413905,0.013693979625413905,10,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",0.013623253400925744,0.013623253400925744,4,19,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder",0.013565882007905995,0.013565882007905995,2,13,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder",0.013501908492557769,0.013501908492557769,4,11,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",0.013467940219357457,0.013467940219357457,7,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0.01342357154550555,0.01342357154550555,3,13,""
"org.axonframework.messaging.Distributed","Distributed",0.01339548275575759,0.01339548275575759,4,,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",0.013393842739587209,0.013393842739587209,7,,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.013386732899365766,0.013386732899365766,2,1,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0.013372599272025,0.013372599272025,3,2,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",0.013349012081431577,0.013349012081431577,10,1,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.013293053354361798,0.013293053354361798,5,6,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",0.013170135841141854,0.013170135841141854,7,3,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",0.013034043467096615,0.013034043467096615,5,1,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",0.012979067860080927,0.012979067860080927,4,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",0.012945169447612892,0.012945169447612892,3,2,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData",0.012899905769095294,0.012899905769095294,5,4,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",0.012771500971699353,0.012771500971699353,3,9,""
"org.axonframework.serialization.avro.AvroSerializerStrategy","AvroSerializerStrategy",0.01271836755652573,0.01271836755652573,4,2,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",0.01268246948134806,0.01268246948134806,3,7,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",0.012531422993551436,0.012531422993551436,4,5,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.012504369674759652,0.012504369674759652,8,,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.012464410930591762,0.012464410930591762,10,2,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",0.012380093012590852,0.012380093012590852,3,68,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.012346884132608529,0.012346884132608529,3,6,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",0.01227834816976699,0.01227834816976699,1,4,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",0.01227834816976699,0.01227834816976699,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",0.01227834816976699,0.01227834816976699,1,2,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",0.01227834816976699,0.01227834816976699,1,13,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",0.01227834816976699,0.01227834816976699,1,5,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",0.01227834816976699,0.01227834816976699,1,6,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",0.01227834816976699,0.01227834816976699,1,15,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",0.01227834816976699,0.01227834816976699,1,5,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.012222569817617521,0.012222569817617521,5,15,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor",0.012220599802296292,0.012220599802296292,6,2,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1",0.012164691100780677,0.012164691100780677,5,1,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",0.012125533354348505,0.012125533354348505,2,4,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",0.012125533354348505,0.012125533354348505,2,2,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken",0.012121218314283411,0.012121218314283411,8,1,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",0.01211935038050958,0.01211935038050958,9,17,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties",0.012017694513431258,0.012017694513431258,4,1,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor",0.01200495921033265,0.01200495921033265,3,13,""
"org.axonframework.eventhandling.pooled.MaxSegmentProvider","MaxSegmentProvider",0.012002414684813598,0.012002414684813598,5,,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.011961706414829796,0.011961706414829796,3,27,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",0.01186091159870593,0.01186091159870593,3,1,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.011822587018403236,0.011822587018403236,3,6,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",0.011806946547253599,0.011806946547253599,2,3,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder",0.011755183827749283,0.011755183827749283,6,12,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition",0.011693114133402993,0.011693114133402993,6,4,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",0.011622756968484289,0.011622756968484289,4,,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",0.01161660442136727,0.01161660442136727,9,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",0.01154950348874427,0.01154950348874427,7,11,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory",0.011366798977118914,0.011366798977118914,6,,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder",0.011234429005753355,0.011234429005753355,3,21,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",0.011182585313118753,0.011182585313118753,3,4,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.011162204445239693,0.011162204445239693,3,1,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0.011132419162978446,0.011132419162978446,5,1,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore",0.011080524657682844,0.011080524657682844,7,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder",0.011042446429942718,0.011042446429942718,2,18,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",0.011029529434169476,0.011029529434169476,3,23,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",0.011000824776276272,0.011000824776276272,4,7,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus","AxonServerQueryBus",0.01098978836864014,0.01098978836864014,6,51,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",0.010975447611468589,0.010975447611468589,6,5,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",0.010922700933562849,0.010922700933562849,5,39,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",0.010908841332047597,0.010908841332047597,3,36,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy",0.010707918849489424,0.010707918849489424,2,2,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",0.010618277135966157,0.010618277135966157,4,,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken",0.010575628534883145,0.010575628534883145,4,3,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",0.010575575725253195,0.010575575725253195,4,9,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.010570193097944802,0.010570193097944802,2,9,""
"org.axonframework.eventhandling.GenericDomainEventEntry","GenericDomainEventEntry",0.010551996034564136,0.010551996034564136,3,1,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.010550506565559727,0.010550506565559727,7,8,""
