"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration",0.0018431779400559277,0.010089387319260065,56.66666666666667,0.0,0.017229254571026722,0.015421817553729612,0.028276652428001398,0.028276652428001398,5,8,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",0.003430174699966738,0.017964704538120845,9.0,0.0,0.028774027191748715,0.023759932632785974,0.015527336621855483,0.015527336621855483,9,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction",0.001330567718187399,0.008208841461989596,7.5,0.0,0.009317862165963432,0.007824498439950209,0.003937974805912621,0.003937974805912621,1,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker","TrackingEventProcessor$TrackingSegmentWorker",0.0013787939438965977,0.008541794589863849,214.83333333333334,0.0,0.00966947960618847,0.007869726754632001,0.005214965300762948,0.005214965300762948,2,9,""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher","TrackingEventProcessor$WorkerLauncher",0.0014282322830027065,0.008740837998108045,52.833333333333336,0.0,0.00966947960618847,0.007869726754632001,0.0041856553091272905,0.0041856553091272905,2,16,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",0.001330567718187399,0.008208841461989596,0.0,0.0,0.00966947960618847,0.00809119677790564,0.003937974805912621,0.003937974805912621,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State",0.001783883873034549,0.010355863603769652,0.0,0.0,0.010372714486638537,0.008184199039720647,0.0054626458039776175,0.0054626458039776175,3,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker",0.0015014991283369978,0.009130258100353401,0.0,0.0,0.010372714486638537,0.008184199039720647,0.0054626458039776175,0.0054626458039776175,3,,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",0.0016440100298918754,0.00943029871629793,30.666666666666664,0.0,0.018811533052039378,0.01598075786298131,0.014709930885155735,0.014709930885155735,8,2,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1","TrackingTokenParameterResolverFactory$1",0.0018899952155222084,0.009536613164202616,2.5,0.0,0.0014064697609001407,0.0014064697609001407,0.0019976022446655767,0.0019976022446655767,2,1,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",0.002505549550663929,0.01044156937125934,6.0,0.0,0.0010548523206751054,0.0009376465072667604,0.0005909290361070579,0.0005909290361070579,1,6,""
"org.axonframework.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException",0.0012791500414548746,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask","EventProcessorTask$ProcessingTask",0.004013034364073408,0.012673446348021635,0.0,0.0,0.0023441162681669013,0.002109704641350211,0.0007619790889224353,0.0007619790889224353,1,1,""
"org.axonframework.eventhandling.async.FullConcurrencyPolicy","FullConcurrencyPolicy",0.0012791500414548746,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,2,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$1","PropertySequencingPolicy$1",0.0016232502923029504,0.009117217737625964,1.0,0.0,0.0017580872011251757,0.001582278481012658,0.0022102474441347197,0.0022102474441347197,2,1,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy","PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy",0.001490140372266001,0.00874688932311217,0.5,0.0,0.0012892639474917954,0.0010548523206751054,0.001366135940434011,0.001366135940434011,1,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1","AsynchronousEventProcessingStrategy$1",0.001592088419226014,0.009168398656141531,23.0,0.0,0.0014064697609001407,0.0014064697609001407,0.0012979091222760657,0.0012979091222760657,2,1,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy","AsynchronousEventProcessingStrategy",0.0033350104036423316,0.012092253668796285,60.0,0.0,0.0014064697609001407,0.0014064697609001407,0.000010571674207407708,0.000010571674207407708,2,10,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask",0.00562858537009698,0.01305927253280892,41.0,0.0,0.0031645569620253164,0.0029301453352086264,0.001308456938619625,0.001308456938619625,4,3,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp","AsynchronousEventProcessingStrategy$SchedulerCleanUp",0.0015153799450462063,0.008738681900358909,0.0,0.0,0.0010548523206751054,0.0009376465072667604,0.0012873612522118476,0.0012873612522118476,1,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy","PropertySequencingPolicy",0.002975398229892951,0.010431532012668731,22.0,0.0,0.0017580872011251757,0.001582278481012658,0.0013692189870190606,0.0013692189870190606,2,4,""
"org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","PropertySequencingPolicy$Builder",0.0027304631644935484,0.012066254717273885,31.5,0.0,0.0017580872011251757,0.001582278481012658,0.0016832462283750554,0.0016832462283750554,2,8,""
"org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback","AsynchronousEventProcessingStrategy$NoActionCallback",0.0014366366438490958,0.008487640310991022,2.0,0.0,0.0014064697609001407,0.0012658227848101264,0.0012873612522118476,0.0012873612522118476,1,2,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback",0.0038518679277695016,0.013579933514242797,2.0,0.0,0.0031645569620253164,0.0029301453352086264,0.0020674897902382854,0.0020674897902382854,4,1,""
"org.axonframework.eventhandling.async.SequentialPolicy","SequentialPolicy",0.0012791500414548746,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask",0.0013745978112726838,0.00832367469286257,15.0,0.0,0.00816924519456165,0.00729714712368252,0.002829710064619124,0.002829710064619124,1,13,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter",0.01272005722958948,0.04674845820170622,130.7,0.0,0.03774027191748711,0.028515814384393465,0.0449564008591809,0.0449564008591809,25,3,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision",0.004010824200551736,0.015643868866520628,20.5,0.0,0.02871542428504454,0.022995271000224218,0.02882393723125582,0.02882393723125582,13,2,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy",0.0017788199590396923,0.009978734628979309,177.33333333333331,0.0,0.022327707454289736,0.019949663187504626,0.02288780489003568,0.02288780489003568,6,3,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.0013867925658167892,0.008477095118621897,127.75,0.0,0.011322081575246131,0.009845288326300983,0.011949054268079422,0.011949054268079422,3,6,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1",0.0014349763742498038,0.00864666401255937,112.16666666666661,0.0,0.009622597280825127,0.00852405915697055,0.005096965972704776,0.005096965972704776,2,1,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker",0.0027230687698210614,0.010137866471930532,611.75,0.0,0.010736052508204407,0.009298973625786053,0.009542950579924903,0.009542950579924903,3,21,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder",0.002561661800423241,0.012868897404860326,401.75000000000017,0.0,0.013420065635255508,0.01184395588126434,0.01870112112328891,0.01870112112328891,4,14,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue",0.0029150924098400744,0.013104373945334624,296.125,0.0,0.02959446788560713,0.024980967496354794,0.03895165086354439,0.03895165086354439,14,5,""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause",0.0021239547275631434,0.01181823474221293,30.0,0.0,0.018155180496952646,0.015395978734884871,0.02128397639312911,0.02128397639312911,7,2,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0.0013977474124070902,0.008445702746196035,6.333333333333333,0.0,0.019807782466010317,0.01813341370303396,0.013513112143432154,0.013513112143432154,3,2,""
"org.axonframework.eventhandling.deadletter.SequenceIdentifierCache","SequenceIdentifierCache",0.0015654933509083025,0.008999909814077214,0.0,0.0,0.00816924519456165,0.00729714712368252,0.002829710064619124,0.002829710064619124,1,2,""
"org.axonframework.messaging.deadletter.GenericDeadLetter","GenericDeadLetter",0.0020404086365090677,0.011326936761468587,22.0,0.0,0.017229254571026722,0.013216101328681767,0.018377105209407416,0.018377105209407416,8,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter","DeadLetterJdbcConverter",0.001442540232873202,0.0088983807486422,15.7,0.0,0.003633380215658697,0.0030004688232536333,0.008578723207570855,0.008578723207570855,3,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","JdbcDeadLetter",0.002264365228504232,0.011048792659347204,21.9,0.0,0.004336615096108767,0.003560126582278481,0.009355396631228214,0.009355396631228214,4,7,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder",0.006163522878012923,0.027258123494956692,18.0,0.0,0.004571026722925457,0.004244524814145068,1.0829942593369016E-53,1.0829942593369016E-53,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema",0.005746321005506502,0.026538345910122645,24.0,0.0,0.00808720112517581,0.007427918424753868,0.019463572658906476,0.019463572658906476,10,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","DeadLetterStatementFactory",0.0015029355695109973,0.009193282044474142,9.2,0.0,0.003633380215658697,0.0030004688232536333,0.00818101770834723,0.00818101770834723,3,4,""
"org.axonframework.messaging.deadletter.Cause","Cause",0.005773662819549345,0.022412871018649375,0.0,0.0,0.030543834974214718,0.023092613456454664,0.024496280445128915,0.024496280445128915,13,,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory","DeadLetterTableFactory",0.0013220163417044621,0.008216769038256251,8.0,0.0,0.0029301453352086264,0.0024613220815752463,0.00199467250374343,0.00199467250374343,2,1,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder","DefaultDeadLetterJdbcConverter$Builder",0.0015179097684986389,0.00934692716761148,9.5,0.0,0.0028129395218002813,0.002297233942803563,0.006632367898411927,0.006632367898411927,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter","DefaultDeadLetterJdbcConverter",0.001502245701190109,0.009091452734323137,141.4,0.0,0.0028129395218002813,0.002297233942803563,0.004720179198976237,0.004720179198976237,2,18,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder","DefaultDeadLetterStatementFactory$Builder",0.0014594776273470366,0.009025814379902204,11.5,0.0,0.0028129395218002813,0.002297233942803563,0.006234662399188303,0.006234662399188303,2,5,""
"org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","DefaultDeadLetterStatementFactory",0.0014944034917054518,0.009057253403197258,37.7,0.0,0.0028129395218002813,0.002297233942803563,0.004720179198976237,0.004720179198976237,2,16,""
"org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory","GenericDeadLetterTableFactory",0.0012791500414548746,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1","JdbcSequencedDeadLetterQueue$1",0.0013026765842578812,0.008105830976121206,0.5,0.0,0.0018752930145335208,0.0015982610919319778,0.0019463553091589273,0.0019463553091589273,1,2,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue",0.0020850975190115904,0.010892710983889277,124.75000000000001,0.0,0.0028129395218002813,0.002511553144464537,0.005756563803370954,0.005756563803370954,3,24,""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder","JdbcSequencedDeadLetterQueue$Builder",0.0014817090155078401,0.009086313585140516,99.0,0.0,0.0024613220815752463,0.0021976090014064697,0.004825314644978195,0.004825314644978195,2,15,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException",0.0017140936231879603,0.009752710266844126,0.0,0.0,0.02203469292076887,0.018818660432584483,0.01002778303816214,0.01002778303816214,5,1,""
"org.axonframework.messaging.deadletter.WrongDeadLetterTypeException","WrongDeadLetterTypeException",0.001388263398462962,0.008541103845733148,0.0,0.0,0.005743084857008907,0.005104964317341251,0.007773406323707043,0.007773406323707043,3,1,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException",0.001576436484447872,0.009267216661584568,59.25,0.0,0.02203469292076887,0.018818660432584483,0.01002778303816214,0.01002778303816214,5,1,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.0025392307764747716,0.01446956492822169,14.0,0.0,0.005625879043600563,0.004753867791842475,0.01019528153822122,0.01019528153822122,4,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.003272452748430457,0.017293871456245044,12.0,0.0,0.008438818565400843,0.007120253164556962,0.016466207667674558,0.016466207667674558,7,2,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.0014495394925307594,0.008884056713977516,14.0,0.0,0.003691983122362869,0.002848101265822785,0.008569354622192736,0.008569354622192736,3,3,""
"org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0013479617334745883,0.00835686840656733,99.33333333333333,0.0,0.0025199249882794186,0.0021431920166097383,0.002554042327819146,0.002554042327819146,1,14,""
"org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter","JpaDeadLetter",0.0015603071869046312,0.009414817693887457,0.0,0.0,0.0026371308016877636,0.002250351617440225,0.0029323079341090222,0.0029323079341090222,1,8,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.001308235263397953,0.00813341167311375,1.0,0.0,0.0022855133614627285,0.0019143616190029694,0.0029323079341090222,0.0029323079341090222,1,2,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.0021443222722125205,0.011187258938747634,123.5,0.0,0.0033989685888420064,0.002871542428504454,0.004905094549586382,0.004905094549586382,3,21,""
"org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.001578621169864024,0.009597976769261544,81.33333333333333,0.0,0.003047351148616972,0.0026506545493887265,0.005171087660036699,0.005171087660036699,2,8,""
"org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException","NoJpaConverterFoundException",0.0013957669913609919,0.008578329514740184,0.0,0.0,0.004219409282700422,0.003699626979759066,0.005827051014548116,0.005827051014548116,2,1,""
"org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter","DeadLetterJpaConverter",0.0014495109442039134,0.00888381015331925,14.0,0.0,0.0030473511486169714,0.0025316455696202528,0.008494225033648502,0.008494225033648502,3,3,""
"org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter","EventMessageDeadLetterJpaConverter",0.0013476986684685748,0.008355576320486046,98.0,0.0,0.0018752930145335208,0.0015982610919319778,0.002516646760349439,0.002516646760349439,1,14,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter","JpaDeadLetter",0.0015519004028813589,0.009371852535838911,0.0,0.0,0.001992498827941866,0.0017580872011251757,0.0028947430804390937,0.0028947430804390937,1,8,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1","JpaSequencedDeadLetterQueue$1",0.001308373294464855,0.008134088782639213,1.0,0.0,0.001640881387716831,0.0014064697609001407,0.0028947430804390937,0.0028947430804390937,1,2,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue","JpaSequencedDeadLetterQueue",0.0021430385806436446,0.011180244014223885,105.75,0.0,0.0024613220815752463,0.002250351617440225,0.004740458259931657,0.004740458259931657,3,21,""
"org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder","JpaSequencedDeadLetterQueue$Builder",0.0015725861491378281,0.009564577803905997,74.0,0.0,0.002109704641350211,0.0018752930145335208,0.005006652791413724,0.005006652791413724,2,8,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder","AbstractEventGateway$Builder",0.0025487248252798606,0.013508191306319587,20.0,0.0,0.007735583684950774,0.006657899062962354,0.0029826573061617185,0.0029826573061617185,3,4,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway","AbstractEventGateway",0.0016765473380429597,0.009552510333674349,50.0,0.0,0.006680731364275668,0.006173854275120098,0.00011308736363607707,0.00011308736363607707,1,6,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder",0.0019814834398662207,0.010752233795437114,0.0,0.0,0.009376465072667603,0.008618074515319488,0.02088460724801596,0.02088460724801596,3,5,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0.001558420824829856,0.009182393929467932,87.88333333333334,0.0,0.009376465072667603,0.008618074515319488,0.022026024590476315,0.022026024590476315,3,4,""
"org.axonframework.eventhandling.interceptors.EventLoggingInterceptor","EventLoggingInterceptor",0.0012791500414548746,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,7,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask",0.0013472854112635835,0.008257440883650486,0.8666666666666667,0.0,0.008405331190141316,0.007265709258102968,0.0015994889060915202,0.0015994889060915202,1,6,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask",0.001603445463973574,0.009572995826676704,0.0,0.0,0.010866653271716565,0.008129395218002813,0.0066497189052747195,0.0066497189052747195,5,,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1",0.0014031829680877285,0.008538141630618827,59.6,0.0,0.00875694863036635,0.007093360049836554,0.005287553468704241,0.005287553468704241,3,1,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator",0.0033666889246625996,0.014224810475387073,530.6,0.0,0.010888420065635257,0.00887683343379546,0.006296159630812748,0.006296159630812748,4,20,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder",0.002257479021362172,0.01219157191366768,0.0,0.0,0.010185185185185188,0.008776530231153703,0.004193407019105997,0.004193407019105997,2,13,""
"org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.0015516915206897112,0.009073092137836206,75.0,0.0,0.00805371374991628,0.0070291667462181245,0.0015994889060915202,0.0015994889060915202,1,20,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState",0.0018183477447264148,0.01018606529089337,0.0,0.0,0.00875694863036635,0.007298437678184513,0.003525484854268796,0.003525484854268796,2,,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken",0.0013414001560654513,0.008282879031126695,0.0,0.0,0.00875694863036635,0.007298437678184513,0.003525484854268796,0.003525484854268796,2,1,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",0.0013472854112635835,0.008257440883650486,12.0,0.0,0.008405331190141316,0.007265709258102968,0.0015994889060915202,0.0015994889060915202,1,7,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway",0.0019900506219292236,0.010372233500843143,48.29285714285713,0.0,0.024964838255977496,0.023220188664032894,0.026243201992960565,0.026243201992960565,4,2,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter",0.0015852190275584398,0.00940445886955657,8.283333333333333,0.0,0.011240037505860292,0.009153972681112779,0.007881471581718718,0.007881471581718718,4,1,""
"org.axonframework.eventhandling.pooled.MaxSegmentProvider","MaxSegmentProvider",0.0016423966681434548,0.009708122472729033,0.0,0.0,0.013021565869667134,0.01080168776371308,0.012266888274597416,0.012266888274597416,5,,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",0.0035094868519726127,0.014543177940674673,606.6666666666666,0.0,0.01475621190811064,0.01085377351200136,0.012424474549870777,0.012424474549870777,9,17,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask",0.0013472854112635835,0.008257440883650486,0.0,0.0,0.008405331190141316,0.007265709258102968,0.0015994889060915202,0.0015994889060915202,1,6,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",0.0025983543940982334,0.013209610598169514,260.5,0.0,0.014006094702297233,0.012266804659926227,0.01846479703725282,0.01846479703725282,4,20,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.001422956722581112,0.008642163922655889,1269.2166666666667,0.0,0.011591654946085326,0.010158447609001406,0.012123137309669935,0.012123137309669935,3,27,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder",0.0019068674871999386,0.010709695064049994,10.0,0.0,0.012177684013127051,0.010396772522022354,0.004536628174214287,0.004536628174214287,2,10,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter",0.0016004898735034931,0.009464999356384892,21.616666666666664,0.0,0.012880918893577122,0.010736297965405263,0.00592742112186164,0.00592742112186164,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",0.0016004898735034931,0.009464999356384892,126.03333333333333,0.0,0.012880918893577122,0.010736297965405263,0.00592742112186164,0.00592742112186164,3,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.001387686154858838,0.008463777848021723,17.0,0.0,0.010397830018083183,0.008478054846284324,0.003333503008847164,0.003333503008847164,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.001424665347895734,0.008565269673589478,0.0,0.0,0.010397830018083183,0.008689122505900022,0.001942710061199811,0.001942710061199811,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",0.0014004127968222585,0.008468650916700435,0.0,0.0,0.010397830018083183,0.008689122505900022,0.001942710061199811,0.001942710061199811,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.0024722454968386237,0.012938803355069738,13.0,0.0,0.011804299778983325,0.009266153718871515,0.002950604504520514,0.002950604504520514,3,2,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.0015756802783375957,0.009262799248355125,17.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0003205125414545886,0.0003205125414545886,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.0014603629639943151,0.008605832667146032,0.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00031603753806487653,0.00031603753806487653,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.0018227888090731963,0.009846383736927606,5.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00031603753806487653,0.00031603753806487653,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",0.0021349860756429925,0.009875311940476337,1.0,0.0,0.0014064697609001407,0.0014064697609001407,0.00124752482712602,0.00124752482712602,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.002628151565965685,0.010345439327233885,10.0,0.0,0.0010548523206751054,0.0009376465072667604,0.0003209550790504549,0.0003209550790504549,1,6,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",0.0020957018329996534,0.011129570994180205,58.0,0.0,0.031704172526957335,0.02827575374642136,0.029499663193082618,0.029499663193082618,10,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",0.008942547130184891,0.022640598848441214,0.0,0.0,0.02810595405532114,0.023247966285940967,0.01816587696446265,0.01816587696446265,12,,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.001495338530917146,0.00916778306775963,7.0,0.0,0.004219409282700422,0.0037974683544303796,0.011295854868280398,0.011295854868280398,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",0.0015800462837001722,0.00941966815988525,0.0,0.0,0.002109704641350211,0.0018752930145335208,0.006357170835899772,0.006357170835899772,2,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",0.0016880374577629188,0.010085664839636296,10.0,0.0,0.0017580872011251757,0.001582278481012658,0.006357170835899772,0.006357170835899772,2,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",0.0026949578190733872,0.013083619750186116,114.0,0.0,0.002109704641350211,0.002109704641350211,0.004634341015799215,0.004634341015799215,3,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",0.001555335430626612,0.009280982081297545,0.0,0.0,0.0017580872011251757,0.0016073940124573035,0.004267071472640011,0.004267071472640011,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",0.001409119636359221,0.008595168872981035,0.0,0.0,0.0017580872011251757,0.0016073940124573035,0.004267071472640011,0.004267071472640011,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",0.0013441348389070483,0.008290363002618139,2.0,0.0,0.0017580872011251757,0.0016073940124573035,0.004267071472640011,0.004267071472640011,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier","DbSchedulerEventSchedulerSupplier",0.0012791500414548746,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",0.0017530772736768661,0.010350953524235597,10.0,0.0,0.0010548523206751054,0.0009376465072667604,0.0012412254052109179,0.0012412254052109179,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.0019204894931835444,0.01111367704592407,49.0,0.0,0.0014064697609001407,0.0014064697609001407,0.003868678713123344,0.003868678713123344,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.001437125785528872,0.008774022596248696,58.0,0.0,0.0010548523206751054,0.0009376465072667604,0.0012412254052109179,0.0012412254052109179,1,7,""
