"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"/axon-spring-boot-autoconfigure-4.11.2.jar","axon-spring-boot-autoconfigure-4.11.2",0.15000000000000002,0.15000000000000002,0,2.21,0,0,0,0,0,7,""
"/axon-configuration-4.11.2.jar","axon-configuration-4.11.2",0.17352356507842717,0.1734337771863752,3,0.9200000000000004,0.25,0.25,0.21656884135427876,0.21656884135427876,2,4,""
"/axon-disruptor-4.11.2.jar","axon-disruptor-4.11.2",0.15042505772425552,0.15042314412230132,4,1.0699999999999998,0.25,0.22499999999999998,0.09224955266785502,0.09224955266785502,1,3,""
"/axon-eventsourcing-4.11.2.jar","axon-eventsourcing-4.11.2",0.19817593112760917,0.19787654570442945,0,0,0.625,0.625,0.48348427483770595,0.48348427483770595,5,2,""
"/axon-modelling-4.11.2.jar","axon-modelling-4.11.2",0.23994118748387114,0.2393856332225653,0,0,0.75,0.75,0.5450490175201723,0.5450490175201723,6,1,""
"/axon-server-connector-4.11.2.jar","axon-server-connector-4.11.2",0.1660265363128492,0.16596460040191685,0,0.9199999999999999,0.125,0.125,0.1176934599290806,0.1176934599290806,1,4,""
"/axon-tracing-opentelemetry-4.11.2.jar","axon-tracing-opentelemetry-4.11.2",0.1507122905027933,0.15070953779564078,1,0.9100000000000001,0.125,0.125,0.1176934599290806,0.1176934599290806,1,1,""
"/axon-test-4.11.2.jar","axon-test-4.11.2",0.1507122905027933,0.15070953779564078,1,0,0.125,0.125,0.1176934599290806,0.1176934599290806,1,3,""
"/axon-messaging-4.11.2.jar","axon-messaging-4.11.2",1.1430724587318752,1.1249863998201461,0,0,1,1,0.6100796914680607,0.6100796914680607,8,0,""
