"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-configuration-4.12.1","axon-configuration-4.12.1","embeddingsNode2Vec","-0.13274507,0.08497533,-0.050700594,0.13626507,-0.7817433,-0.16429815,0.031652417,0.5926286,0.42057908,0.23156834,-0.17099139,0.06228204,-0.32008153,0.17248923,0.1331413,-0.32532436",""
"axon-test-4.12.1","axon-test-4.12.1","embeddingsNode2Vec","-0.1538861,0.099502906,-0.064889535,0.110563174,-0.78924894,-0.1840517,0.026624689,0.60411936,0.44122845,0.19489983,-0.1287949,0.05870078,-0.29226056,0.17491624,0.0959714,-0.33775654",""
"axon-server-connector-4.12.1","axon-server-connector-4.12.1","embeddingsNode2Vec","-0.1214588,0.065868534,-0.07596485,0.10427117,-0.7823783,-0.164363,0.050620202,0.5964288,0.41445053,0.22644502,-0.13561727,0.069707304,-0.28895822,0.18228899,0.12835047,-0.34489354",""
"axon-eventsourcing-4.12.1","axon-eventsourcing-4.12.1","embeddingsNode2Vec","-0.14924535,0.08587118,-0.055826392,0.13480495,-0.7652492,-0.18013918,0.018244661,0.5882913,0.42859098,0.21909302,-0.17128208,0.09375986,-0.32477129,0.16973455,0.1391571,-0.33597916",""
"axon-spring-boot-autoconfigure-4.12.1","axon-spring-boot-autoconfigure-4.12.1","embeddingsNode2Vec","-0.13105577,0.09535617,-0.055626035,0.116920404,-0.7873376,-0.16697942,0.039783742,0.6135251,0.414335,0.23131949,-0.16679892,0.071387716,-0.33557433,0.17401291,0.12139307,-0.329252",""
"axon-tracing-opentelemetry-4.12.1","axon-tracing-opentelemetry-4.12.1","embeddingsNode2Vec","-0.1275207,0.07468396,-0.076918766,0.14073311,-0.7792656,-0.14803565,0.049686216,0.57912654,0.40668184,0.19272138,-0.1768767,0.052783452,-0.27484673,0.14328957,0.13802324,-0.3389043",""
"axon-messaging-4.12.1","axon-messaging-4.12.1","embeddingsNode2Vec","-0.15173674,0.087842435,-0.06095753,0.119225666,-0.7871629,-0.17109473,0.018553186,0.5977834,0.4472219,0.20751518,-0.14818053,0.06787219,-0.30836794,0.17745116,0.1247679,-0.34719464",""
"axon-modelling-4.12.1","axon-modelling-4.12.1","embeddingsNode2Vec","-0.13040727,0.08329207,-0.05407462,0.12771203,-0.7694648,-0.18046956,0.034472346,0.61708003,0.42563015,0.21948512,-0.16622706,0.07333467,-0.31042057,0.1807204,0.12579253,-0.3375234",""
"axon-disruptor-4.12.1","axon-disruptor-4.12.1","embeddingsNode2Vec","-0.13588405,0.07289129,-0.057575304,0.13005723,-0.7839048,-0.19609164,0.040036462,0.5612788,0.42123953,0.1780004,-0.18032055,0.06563608,-0.29319254,0.15210511,0.09843879,-0.3512785",""
