"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-configuration-4.12.1","axon-configuration-4.12.1","embeddingsFastRandomProjection","0.4234122,-0.30791542,-0.41196874,0.3143725,0.5636034,0.48781446,-0.008636449,0.5693446,0.33979863,0.14310995,-0.52143884,-0.62873733,-0.09831214,-0.52911055,0.15194371,-0.7272021",""
"axon-test-4.12.1","axon-test-4.12.1","embeddingsFastRandomProjection","0.39840975,-0.2901817,-0.38723582,0.28972545,0.5393385,0.45559263,-0.007951868,0.5457241,0.3219546,0.13226637,-0.49086636,-0.5960499,-0.09066862,-0.508896,0.14477068,-0.68872905",""
"axon-server-connector-4.12.1","axon-server-connector-4.12.1","embeddingsFastRandomProjection","0.38652536,-0.27958912,-0.37691864,0.28675082,0.5253806,0.43874484,-0.0076869647,0.5317174,0.30265,0.13528211,-0.46485454,-0.5615802,-0.09099282,-0.49950984,0.1420789,-0.65150905",""
"axon-eventsourcing-4.12.1","axon-eventsourcing-4.12.1","embeddingsFastRandomProjection","0.41530788,-0.30072832,-0.40362954,0.3048748,0.5530725,0.47072774,-0.008232044,0.5579675,0.3285984,0.14310747,-0.49983028,-0.60903084,-0.09800628,-0.5260113,0.15559454,-0.7057443",""
"axon-spring-boot-autoconfigure-4.12.1","axon-spring-boot-autoconfigure-4.12.1","embeddingsFastRandomProjection","0.4482121,-0.31986114,-0.4370253,0.33309326,0.5800445,0.50782335,-0.008709439,0.5928115,0.34783465,0.15384051,-0.53576076,-0.6509157,-0.10439712,-0.55936474,0.17232108,-0.74759007",""
"axon-tracing-opentelemetry-4.12.1","axon-tracing-opentelemetry-4.12.1","embeddingsFastRandomProjection","0.37593064,-0.27231342,-0.36601147,0.27977476,0.516556,0.4285082,-0.0075804074,0.5208312,0.29619282,0.13116041,-0.45466292,-0.5485435,-0.08942291,-0.48871952,0.13712251,-0.636462",""
"axon-messaging-4.12.1","axon-messaging-4.12.1","embeddingsFastRandomProjection","0.36432913,-0.26158816,-0.3560299,0.26528084,0.5787429,0.40739644,-0.0069614667,0.5880065,0.28375983,0.126434,-0.43874267,-0.5286165,-0.08517824,-0.55664897,0.13481101,-0.61011326",""
"axon-modelling-4.12.1","axon-modelling-4.12.1","embeddingsFastRandomProjection","0.4226073,-0.3081352,-0.4126479,0.3069562,0.5552292,0.4700606,-0.00817893,0.56140834,0.32574216,0.15320976,-0.49535602,-0.6033187,-0.09833369,-0.53080326,0.15635015,-0.70814085",""
"axon-disruptor-4.12.1","axon-disruptor-4.12.1","embeddingsFastRandomProjection","0.41039145,-0.29940248,-0.40005922,0.2987576,0.5493851,0.46882415,-0.008155411,0.5580613,0.3296811,0.13749136,-0.5047679,-0.61073667,-0.09198055,-0.51842976,0.14714687,-0.70704985",""
