"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.0/register","register","embeddingsNode2Vec","-2.3003407,0.37946728,1.1230866,1.2356814,-0.32050404,1.0336425,-0.032739975,-0.21190782,-0.8249634,-0.44343746,0.13077758,0.1549338,-1.0281045,0.22149779,0.82480496,0.101058386,0.46217707,-0.7041912,0.066423446,0.08461674,-0.47458735,0.20466074,-0.4565871,-0.58174694,-0.025661096,0.3530037,0.80876815,0.0631433,0.33310398,0.4174692,-0.12893417,-0.9894664",""
"react-router-7.13.0/route-data","route-data","embeddingsNode2Vec","-2.0980606,0.11994643,0.8204509,0.096322946,-0.11462537,0.27446222,-0.019397836,-0.27312496,0.06963208,0.40387717,0.2004342,-0.32259586,-0.054131493,-0.0071603963,0.43500274,0.019382663,-0.058401015,0.25588554,0.62451994,-0.17059007,0.16546407,0.07890255,-0.41794124,0.20932983,0.73772764,0.39534485,-0.012050787,0.0585121,-0.06975526,0.009914665,-0.41772124,0.5054164",""
"react-router-7.13.0/route-module-annotations","route-module-annotations","embeddingsNode2Vec","-2.1908932,0.069444165,0.87664986,0.0291251,-0.1821804,0.28392085,-0.0122703975,-0.3482904,0.17080668,0.51388925,0.19554248,-0.37884036,-0.056884892,0.0011071624,0.5345835,0.053855408,-0.077381894,0.35985792,0.64335346,-0.21194589,0.11863474,0.09962436,-0.4959357,0.29535243,0.8170893,0.3574284,0.048547965,0.02584328,-0.08107314,-0.06008311,-0.51087224,0.6262188",""
"react-router-7.13.0/route-module","route-module","embeddingsNode2Vec","-3.0080209,0.17817155,0.9872711,0.09279932,-0.13834214,0.37631685,-0.15752913,-0.7916263,0.23603305,0.6220421,0.23711288,-0.23326862,0.19167024,-0.15505452,0.31675032,0.25525743,-0.060389303,0.07074057,1.0239651,-0.059752367,0.44139016,0.2064493,-0.35765898,0.101174355,1.1677377,0.40188742,-0.10359949,0.08323695,-0.029760106,0.054925766,-0.8041118,0.5129389",""
"react-router-7.13.0/serializes-to","serializes-to","embeddingsNode2Vec","-0.7963885,0.16750312,0.4696917,0.1848959,-0.07881333,0.16488583,0.19960539,0.20838313,-0.18465224,-0.029503632,0.07001721,-0.17087953,-0.29680228,0.11703349,0.36583352,-0.13584208,0.018491156,0.060256355,0.18978056,-0.13630588,0.044336658,-0.1365157,-0.48751828,0.082164966,0.2581097,0.20325425,0.00086496986,0.092230156,-0.027474813,-0.018503001,-0.017182369,0.17208864",""
"react-router-7.13.0/utils","utils","embeddingsNode2Vec","-3.077577,0.20983064,0.9575876,0.1334146,-0.095409535,0.387837,-0.19795205,-0.8095835,0.19707222,0.6264984,0.23542728,-0.079338886,0.18533571,-0.16794729,0.27180982,0.31413984,-0.006097247,-0.120477505,1.0814462,-0.021091357,0.502111,0.18547887,-0.3261717,-0.0354647,1.1758313,0.3794317,-0.17457485,0.117016636,0.033158842,0.14634922,-0.8109113,0.41769317",""
"react-router-7.13.0/flatten","flatten","embeddingsNode2Vec","-1.2821691,-0.73948663,1.1478225,0.9896214,-1.2422452,0.3775637,-0.23395893,-0.14292775,0.31146613,-0.4095086,1.2324786,0.32025254,0.09376154,0.35014832,-0.053344544,0.88998073,0.3736893,-0.47778326,1.7817956,0.039753668,0.22857699,-0.600537,-0.95705277,-0.1312579,0.67792755,1.3519034,1.0813147,-0.22942242,0.029622547,1.0806481,-0.1411218,0.27246466",""
"react-router-7.13.0/turbo-stream","turbo-stream","embeddingsNode2Vec","-1.2402369,-0.6680007,1.2036078,0.98726827,-1.2844832,0.3728574,-0.14548646,0.0039282595,0.33337185,-0.36468565,1.1528263,0.32164726,-0.12021726,0.42335284,0.018026926,0.9504866,0.36064798,-0.43105763,1.6874055,0.0052552926,0.22806492,-0.6588078,-1.1951339,-0.02691263,0.6205864,1.2898473,1.0845606,-0.24297985,0.03210748,1.0169977,-0.0097476505,0.45566845",""
"react-router-7.13.0/unflatten","unflatten","embeddingsNode2Vec","-1.3052459,-0.7178585,1.2010882,1.0031129,-1.2321056,0.3791118,-0.1851674,-0.08906893,0.30100262,-0.38983235,1.2144157,0.30373755,0.020901788,0.34853277,-0.008797187,0.8657591,0.37557876,-0.43125808,1.7771418,0.019941967,0.22735684,-0.62298393,-1.0368937,-0.09751538,0.6873159,1.3552287,1.0839463,-0.23428714,0.010801778,1.0535433,-0.09798307,0.3307518",""
"react-router-7.13.0/utils","utils","embeddingsNode2Vec","-1.2850424,-0.7577797,1.290727,1.033512,-1.3179461,0.42272002,-0.14082476,-0.047139335,0.32712442,-0.39941075,1.2677159,0.3314225,-0.036698103,0.35812342,0.056013815,0.9159929,0.39715755,-0.3843531,1.8039486,-0.012863337,0.20091316,-0.69391453,-1.1171901,-0.06233617,0.6951876,1.3924792,1.2096506,-0.28963155,-0.024108753,1.1133513,-0.074420504,0.36756575",""
"react-router-7.13.0/react-router-express","react-router-express","embeddingsNode2Vec","-2.691943,0.65593493,1.3467722,0.8200779,0.19551739,0.15431793,-0.026373845,-1.0075,-0.09299937,-1.9968624,0.10616157,-1.382122,0.79902005,0.698768,0.07388438,-0.02176473,-0.15973213,-1.5932496,0.682193,0.23996042,0.7247239,0.3376977,-0.03462361,-0.9836878,0.45088252,0.42333567,0.30643335,0.26900434,-0.77507156,0.04496854,-1.6082164,-0.99006104",""
"react-router-7.13.0/server","server","embeddingsNode2Vec","-2.6441228,0.60946405,1.3780292,0.8657292,0.16334593,0.22882694,-0.02877472,-0.924573,-0.12840691,-1.960135,0.17561091,-1.3647078,0.7571058,0.69869983,0.09803714,-0.027827993,-0.1435115,-1.6002711,0.76833767,0.25377443,0.73797643,0.29256862,-0.13030842,-0.9356889,0.48151332,0.4869663,0.28703114,0.24512212,-0.7376909,0.06612418,-1.6166863,-0.9281717",""
"react-router-7.13.0/cli","cli","embeddingsNode2Vec","-0.0071480707,0.013722253,0.0059812316,0.008501691,-0.007910119,0.007257208,-0.006550916,-0.0016023233,0.010875125,0.011239795,-0.010592258,8.635082e-05,0.013763143,-0.012314227,-0.01165916,-0.011042105,0.0069410913,0.004681699,-0.0016863607,-0.01255826,0.0026171473,-0.011717108,-0.012296732,0.005368882,0.0045160046,0.0035610641,-0.015420309,0.013316219,0.0154618565,-0.0074515776,-0.007363151,-0.009108277",""
"react-router-7.13.0/react-router-node","react-router-node","embeddingsNode2Vec","-2.4961877,1.0781463,0.90650153,-0.1828964,-1.4794362,0.3245549,-0.52584785,-0.9244823,-0.48737508,-0.90972143,0.65602297,0.43255648,-0.12488069,0.15254141,0.027415667,0.021214329,-0.15988849,0.2832456,0.33333504,-0.16855949,0.7730199,-0.7050008,-0.019191552,-0.89180744,1.0776511,1.1351223,1.3380474,0.5240224,-0.1796264,1.2080858,-0.18836203,-1.2401307",""
"react-router-7.13.0/server","server","embeddingsNode2Vec","-2.4611714,1.0854278,0.80429786,-0.25106657,-1.4976605,0.35707685,-0.61026484,-0.87136,-0.53961533,-0.75172794,0.691251,0.59722,-0.18807244,0.050388623,-0.0016174163,0.021540912,-0.15111713,0.3454691,0.255695,-0.12386922,0.77144504,-0.7172539,0.025562657,-0.9140946,1.1083003,1.1415281,1.2511051,0.4803678,-0.122375056,1.2573533,-0.1295532,-1.195021",""
"react-router-7.13.0/stream","stream","embeddingsNode2Vec","-1.8953885,0.74051845,0.6713182,-0.115728326,-1.0750934,0.24860275,-0.43395057,-0.74834555,-0.31881464,-0.6157388,0.5240166,0.39999703,-0.096972555,0.10933181,0.010512667,0.054249834,-0.10283147,0.17117436,0.22318593,-0.09811305,0.53052986,-0.51711476,0.07024505,-0.6805897,0.80803573,0.8306181,1.0051252,0.3571524,-0.1467887,0.94923806,-0.12402781,-0.88939023",""
"react-router-7.13.0/fileStorage","fileStorage","embeddingsNode2Vec","-1.3397564,0.5216533,0.47014675,-0.11010511,-0.75918895,0.1683263,-0.32139674,-0.598329,-0.2058955,-0.46948296,0.36036217,0.28513178,-0.015649864,0.089291245,0.013218248,0.079042315,-0.100571916,0.07748733,0.1537529,-0.076300465,0.38956004,-0.33270833,0.10924533,-0.51218,0.5646054,0.5768026,0.75510985,0.26102382,-0.1320288,0.67136407,-0.10416561,-0.6621504",""
"react-router-7.13.0/flatRoutes","flatRoutes","embeddingsNode2Vec","-2.4335203,-0.33948052,1.4566784,1.4161775,0.5492351,-0.35461795,-0.10249008,-0.6645497,0.51614535,-1.0747995,0.7094459,-0.03739882,0.31109974,0.9502877,0.12632321,-0.12436466,0.629338,-1.2023234,0.7631698,-0.033588436,-0.4740544,-0.4078545,0.20835678,-0.99095255,0.6832603,1.0839373,0.3836356,0.57079816,-0.61428714,0.83048606,-0.14314714,-0.4241918",""
"react-router-7.13.0/react-router-fs-routes","react-router-fs-routes","embeddingsNode2Vec","-2.2716663,-0.30681935,1.3317523,1.2138985,0.34756014,-0.30492404,-0.1490015,-0.63583946,0.46437746,-0.98982805,0.57781947,-0.035526965,0.3842367,0.81601286,0.13702278,0.026543012,0.567946,-1.080588,0.65616584,0.020417891,-0.39143246,-0.29826468,0.26069796,-0.9162929,0.606427,0.889588,0.39378712,0.41894877,-0.49230942,0.7390363,-0.1839385,-0.36563298",""
"react-router-7.13.0/manifest","manifest","embeddingsNode2Vec","-2.512208,-0.32346478,1.4496245,1.3794695,0.38603988,-0.3675592,-0.17215344,-0.60346776,0.46501282,-1.075926,0.7003914,0.011987732,0.4185464,0.85179836,0.060463324,-0.00045624524,0.64819115,-1.1487623,0.72796893,0.034327876,-0.4183765,-0.39166453,0.18792558,-1.0210543,0.7246891,1.039227,0.32861942,0.4668639,-0.5113233,0.81742626,-0.19064973,-0.40411443",""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-2.3682222,-0.33361137,1.3978018,1.3114253,0.39044544,-0.34727874,-0.15093842,-0.6485978,0.47687498,-1.0340472,0.63771296,0.018735752,0.39338163,0.85514647,0.100263365,0.0027031566,0.61509657,-1.1211891,0.66997546,0.007515842,-0.42861986,-0.3441875,0.2642874,-0.9797499,0.67503077,0.96204174,0.37133121,0.4675629,-0.51058835,0.7991732,-0.14791626,-0.39333275",""
"react-router-7.13.0/config","config","embeddingsNode2Vec","0.20401353,0.44274276,0.27795434,1.0234729,-0.17778449,0.100486055,-0.46122664,0.10043093,-0.7795514,-0.93079406,1.0299641,-0.30095994,-0.008561525,0.21047229,-0.54707557,-0.50963587,-0.5486577,-0.4621602,0.4690807,0.15868357,0.47819665,-0.42197582,-0.23802707,-0.6709318,0.4525325,0.9476789,-0.12801123,0.39293498,-0.20368618,0.057953246,-0.25826904,-0.67174095",""
"react-router-7.13.0/manifest","manifest","embeddingsNode2Vec","-0.13912444,0.14611062,-0.07506667,0.2803238,-0.071782194,0.060091004,-0.07185702,0.37617376,-0.46740964,-0.66500455,0.37774423,-0.33004138,0.27095813,-0.041401282,-0.4898596,-0.64867103,0.23268215,-0.32692745,0.55953944,0.07070165,0.6143064,-0.35369858,-0.38104656,-0.16817142,-0.0009207081,0.763005,-0.26977295,0.4809742,0.1563429,0.24256678,-0.19592938,-0.5165434",""
"react-router-7.13.0/routes","routes","embeddingsNode2Vec","-0.23583603,0.23397125,-0.22388045,0.44838876,-0.0069224737,0.123045035,-0.25491595,0.25936264,-0.5014006,-0.85221875,0.6547917,-0.5835812,0.25718415,-0.10098994,-1.0486758,-0.43010294,-0.0060223597,-0.2083373,1.0016816,0.3162393,0.80795693,-0.23253724,-0.5561977,-0.32655147,0.3158597,1.1437229,-0.40071556,0.2194261,-0.05489918,0.23225863,-0.6636089,-0.59447443",""
"react-router-7.13.0/commands","commands","embeddingsNode2Vec","-0.21057907,0.16193229,0.07878364,0.23620388,0.25813928,0.9556513,-0.00554848,-0.1175066,-0.89416605,-0.94797504,0.81204826,-0.4586665,-0.22389054,0.14539136,-0.53110296,-1.1907964,-0.50602686,-0.26723614,0.8388083,-0.0147691285,0.6709089,-0.3187862,0.14519781,-0.25074795,0.03510425,1.0537603,-0.06641356,0.7138043,-0.35233802,0.28153005,-0.35238817,-0.79442596",""
"react-router-7.13.0/detectPackageManager","detectPackageManager","embeddingsNode2Vec","0.21766144,0.38235804,0.2396803,0.9227571,-0.16372414,0.3073113,-0.32861766,0.12996586,-0.67070645,-0.83218014,0.8455147,-0.1623828,-0.1362501,0.18088955,-0.4702491,-0.38482434,-0.43492922,-0.26391,0.5080048,0.18013811,0.26059675,-0.36273476,-0.20366126,-0.57297885,0.46988758,0.92104965,-0.18768376,0.26339027,-0.21726625,0.02161772,-0.26588798,-0.536602",""
"react-router-7.13.0/run","run","embeddingsNode2Vec","-0.25115398,0.28213897,0.17929688,0.22496037,0.28281775,0.9668181,-0.13286586,-0.23800124,-0.9765666,-0.9327315,0.838028,-0.56149274,-0.29927203,0.0871356,-0.497699,-1.3591269,-0.8428621,-0.2253973,0.8438732,-0.04148195,0.60096323,-0.3413808,0.22149548,-0.29499033,0.050899435,1.0464412,0.105110645,0.7208786,-0.38432354,0.34385446,-0.31204006,-0.73725116",""
"react-router-7.13.0/useJavascript","useJavascript","embeddingsNode2Vec","-0.27346602,0.16360681,0.24165998,0.19775745,0.29601204,0.79565567,-0.15687038,-0.3121069,-0.812386,-0.82328016,0.7196224,-0.44090852,-0.3005663,0.19295356,-0.31856057,-1.1133939,-0.72277814,-0.23032352,0.6972073,-0.10887121,0.56703657,-0.32259658,0.2615993,-0.27267227,0.032225065,0.77801794,0.10089112,0.66729337,-0.3472124,0.19343576,-0.24560185,-0.6825004",""
"react-router-7.13.0/config","config","embeddingsNode2Vec","0.2606794,0.27418876,0.16678637,0.89267516,-0.32147798,0.38621306,-0.33364087,0.27193853,-0.8169625,-0.8259052,1.0016093,-0.1321681,-0.07653714,0.20659335,-0.6257914,-0.6695575,-0.3660062,-0.20459689,0.77210957,0.32797483,0.42645895,-0.555994,-0.3453688,-0.5370108,0.50234514,1.2765162,-0.18492629,0.29734513,-0.22143352,0.17719828,-0.33382833,-0.4797474",""
"react-router-7.13.0/format","format","embeddingsNode2Vec","-0.20928603,0.2633642,-0.15477832,0.2450936,0.022604553,0.29136735,-0.20344822,0.19047995,-0.44706064,-0.7371347,0.593102,-0.4630471,0.13209875,-0.14497165,-0.89703196,-0.6204972,-0.17996222,-0.1386393,1.0962454,0.21462181,0.6043565,-0.19029392,-0.3708758,-0.33871236,0.13519129,1.1473056,-0.3470292,0.2858958,-0.13071008,0.26447514,-0.56441206,-0.67442375",""
"react-router-7.13.0/is-react-router-repo","is-react-router-repo","embeddingsNode2Vec","-0.071352445,-0.37440032,0.52146894,0.33395112,-0.31041142,0.11239878,-0.69642615,0.18978426,-0.25107706,-0.9587759,0.7949159,-0.6024117,0.32603168,0.20010597,-0.2219269,-0.91622746,-0.23234119,-0.7887761,1.2404345,-0.21863626,0.8476986,-0.7059225,-0.32604522,-0.54784566,-0.12337431,0.6389544,-0.103917845,0.7835111,0.27058053,0.38947546,-0.010770553,-0.5449494",""
"react-router-7.13.0/routes","routes","embeddingsNode2Vec","-0.21052666,0.4939876,0.0060394206,0.35175005,-0.044906143,0.09697886,-0.3986543,0.36965418,-0.4650904,-0.81314033,0.6429831,-0.58711505,0.3098781,-0.20718402,-0.9966475,-0.8115439,-0.24906312,-0.22378859,1.0888629,0.2796433,0.6404452,-0.35130405,-0.5223666,-0.47703418,0.11537658,1.1640917,-0.40277076,0.17116436,-0.019763993,0.29077289,-0.554799,-0.561869",""
"react-router-7.13.0/context","context","embeddingsNode2Vec","0.1911503,0.49354902,0.016704299,0.92434955,-0.2575409,0.59735715,-0.042363543,0.08879084,-0.77313876,-1.1049631,0.716642,-0.3276859,-0.096562296,0.13409238,-0.7060507,-0.47814587,-0.44499254,-0.20873243,0.6665382,0.25446147,-0.05125465,-0.26155263,-0.28045845,-0.5665137,0.7167252,1.1901667,-0.34074563,0.2432739,-0.35415488,0.029108273,-0.4105192,-0.5514629",""
"react-router-7.13.0/generate","generate","embeddingsNode2Vec","0.12641981,0.33997425,0.021637384,0.8525524,-0.2321532,0.6893667,0.07148928,0.12491856,-0.56579906,-1.1466137,0.69776255,-0.4775208,0.09471565,0.05417259,-0.7720055,-0.4052445,-0.18953638,-0.31581938,0.71931297,0.1687217,0.15803768,-0.20420699,-0.42028835,-0.38056758,0.4905384,1.1691407,-0.23874955,0.19260557,-0.32040676,0.16524747,-0.47249022,-0.59687144",""
"react-router-7.13.0/typegen","typegen","embeddingsNode2Vec","0.057896882,0.4387045,-0.11835003,0.68530554,-0.07390914,0.692212,-0.055903308,0.18201713,-0.95816475,-1.0261127,0.5957544,-0.25893968,-0.19396564,-0.023879949,-0.7568427,-0.7917387,-0.39513344,-0.00816196,0.7244917,0.28136533,0.064130194,-0.2884483,-0.12748726,-0.45976338,0.64506644,1.2086079,-0.47352847,0.47390577,-0.17827885,0.05464969,-0.34377664,-0.5605219",""
"react-router-7.13.0/params","params","embeddingsNode2Vec","0.1224204,0.37355086,-0.05632965,0.68954813,-0.19631103,0.3846649,-0.062108636,0.21138765,-0.6749882,-0.8858583,0.57409626,-0.30572248,0.011875805,0.031020805,-0.6356835,-0.47240496,-0.21541587,-0.15077937,0.5769943,0.26723024,0.09757482,-0.22472866,-0.302827,-0.39665893,0.5427045,1.0030869,-0.3058667,0.23481068,-0.16383217,0.0966757,-0.33511442,-0.40816307",""
"react-router-7.13.0/route","route","embeddingsNode2Vec","-0.11995824,0.34733862,-0.19615197,0.4225201,-0.13609701,0.30622864,-0.2129904,0.21208988,-0.4144285,-0.7501524,0.58424956,-0.43000802,0.10467012,-0.10199321,-0.9334468,-0.43053684,-0.22824766,-0.111292996,1.0441996,0.29153952,0.38175088,-0.17296222,-0.50486547,-0.44337785,0.45469543,1.1647316,-0.4625622,0.12538585,-0.13612542,0.16811192,-0.63825405,-0.50843686",""
"react-router-7.13.0/babel","babel","embeddingsNode2Vec","-0.037481684,0.42193484,-0.25447372,0.703321,-0.30400902,0.12951638,0.23801835,0.44751918,-0.9268448,-1.166526,0.46417382,-0.49801835,0.37629628,0.008057154,-0.7359334,-0.772104,0.13134773,-0.4889511,0.49844408,0.31095797,0.07696592,-0.19523552,-0.55155694,-0.42651674,0.49730164,1.1272607,-0.48000532,0.72706693,0.051609512,0.3552628,-0.13219519,-0.5741613",""
"react-router-7.13.0/build","build","embeddingsNode2Vec","-0.05092072,0.16329141,0.14202595,0.33528888,0.019177463,0.35790506,-0.24485742,0.08977959,-0.6982325,-0.88337,0.72385055,-0.51609635,0.14685322,0.06328709,-0.525772,-1.0509164,-0.3025736,-0.44720808,0.69919664,0.00096532714,0.8438429,-0.49473542,-0.113142855,-0.3482132,-0.02136406,0.8823514,-0.015720969,0.66165733,-0.03455217,0.32955024,-0.23284785,-0.71157676",""
"react-router-7.13.0/cache","cache","embeddingsNode2Vec","-0.25518176,0.40389112,-0.33261132,0.43883657,-0.24924801,0.014931363,-0.060182318,0.34430277,-0.7977185,-0.82089067,0.52062213,-0.67517453,0.5260864,-0.08716717,-0.65244323,-1.0621778,0.1418051,-0.5909146,0.44000888,0.1711135,0.73173964,-0.56214595,-0.5685396,-0.2522445,0.22378808,1.1745179,-0.047971085,0.45123598,0.06978306,0.4853158,-0.4013061,-0.21558316",""
"react-router-7.13.0/cloudflare-dev-proxy","cloudflare-dev-proxy","embeddingsNode2Vec","0.18218699,0.18488033,0.26625413,0.70835024,-0.15448922,0.15475236,-0.48937428,0.14910409,-0.6444301,-0.974858,0.79393613,-0.44519278,0.092482895,0.15262707,-0.49750823,-0.7282777,-0.36620605,-0.33021536,0.5678501,0.03444808,0.7601611,-0.6915533,-0.2801931,-0.4501451,0.30970708,0.82427406,-0.0729535,0.43972534,0.028437534,0.09989726,-0.2442598,-0.6241251",""
"react-router-7.13.0/combine-urls","combine-urls","embeddingsNode2Vec","-0.15896748,0.26812926,-0.12245104,0.3492755,-0.23501465,0.016022699,-0.19759557,0.293897,-0.48390883,-0.8249971,0.6014137,-0.58906925,0.45854786,-0.022436634,-0.7348768,-0.7610864,-0.01512686,-0.5373149,0.8009102,0.18123014,0.7528692,-0.45995262,-0.565993,-0.38106054,0.19586971,1.0120357,-0.24431375,0.31885242,0.043707952,0.3360298,-0.5035202,-0.4778174",""
"react-router-7.13.0/dev","dev","embeddingsNode2Vec","-0.2009901,0.036344964,0.3198367,0.23594682,0.28451356,0.79742414,-0.20776737,-0.086619884,-0.74511415,-0.9692692,0.8224147,-0.46556795,-0.2161968,0.105025165,-0.3807565,-1.2728947,-0.49714145,-0.29122743,0.79020303,-0.24398199,0.81244445,-0.41764355,0.20406556,-0.28424048,-0.16487049,0.9259309,0.09567909,0.94301975,-0.16005793,0.35166413,-0.08961132,-0.9265223",""
"react-router-7.13.0/has-dependency","has-dependency","embeddingsNode2Vec","0.011638468,0.4267328,0.2480613,0.94542104,-0.034231465,0.0770527,-0.22072761,0.65500414,-0.7123247,-0.9494215,0.61133784,0.051108576,-0.019533778,0.013884022,-0.5336782,-0.46115822,0.3988441,-0.24853115,0.61704266,0.16016808,0.5858455,-0.4692983,-0.42144948,-0.4396932,0.12437724,1.0164349,-0.63630855,0.64218074,0.22285348,-0.084785625,-0.110992536,-0.99586356",""
"react-router-7.13.0/has-rsc-plugin","has-rsc-plugin","embeddingsNode2Vec","-0.18581268,0.24009632,0.16418897,0.2662809,0.22811027,0.6316996,-0.23153454,-0.055435482,-0.8372997,-0.8321838,0.79278016,-0.44527394,-0.20159586,0.094660185,-0.5066777,-1.2023277,-0.52417016,-0.2629215,0.82426727,-0.015655838,0.7916622,-0.4130093,0.094571404,-0.31098065,-0.09472461,1.0155374,0.0018268449,0.6930988,-0.24600133,0.26661563,-0.3072438,-0.8266413",""
"react-router-7.13.0/load-dotenv","load-dotenv","embeddingsNode2Vec","0.017233936,0.35065448,0.06493075,0.62056106,-0.013037092,0.07541972,-0.22230762,0.453019,-0.6390535,-0.85390943,0.5591321,-0.21416256,0.101066075,0.030155249,-0.58409494,-0.6157006,0.1783784,-0.31401464,0.63536894,0.15768215,0.722116,-0.4845212,-0.3839642,-0.33770636,0.09682542,0.9000021,-0.4672532,0.48716524,0.13173595,0.032182865,-0.27235928,-0.7648242",""
"react-router-7.13.0/node-adapter","node-adapter","embeddingsNode2Vec","0.04714123,0.18832225,0.12645026,0.46412465,-0.15973887,0.08992719,-0.3728408,0.29795462,-0.50720704,-0.8597081,0.6120533,-0.4800436,0.23285532,-0.046109162,-0.68012136,-0.69310933,-0.11152667,-0.22114216,0.74590737,0.1432636,0.8058137,-0.61452705,-0.45132625,-0.27778313,0.2194138,0.9502822,-0.16077602,0.2679617,0.12522809,0.19861913,-0.40218773,-0.5734271",""
"react-router-7.13.0/optimize-deps-entries","optimize-deps-entries","embeddingsNode2Vec","0.14183198,0.44930857,0.30281615,1.016767,-0.16362676,0.10504714,-0.406137,0.21458821,-0.7281507,-1.0030105,1.0133792,-0.29506645,0.019237395,0.22871715,-0.57390845,-0.48527908,-0.34231028,-0.49209964,0.5209899,0.13379963,0.6146406,-0.4122917,-0.2828972,-0.60935766,0.34903586,0.9460894,-0.20867756,0.3983017,-0.18710448,0.009436974,-0.25214404,-0.7473621",""
"react-router-7.13.0/plugin","plugin","embeddingsNode2Vec","-0.061796747,0.18042924,0.045160852,0.45308933,-0.12931547,0.23672217,-0.30043575,0.39525706,-0.586667,-0.90998214,0.78187686,-0.606188,0.26163253,-0.17471592,-0.8266443,-0.8468092,-0.037471127,-0.23036435,0.77971894,0.10298663,0.9191038,-0.3886119,-0.44868878,-0.25849545,0.15900078,1.192408,-0.06651156,0.49040037,0.08371904,0.43810257,-0.34472045,-0.56384474",""
"react-router-7.13.0/profiler","profiler","embeddingsNode2Vec","-0.2626735,0.09898216,0.20759973,0.22408669,0.3617971,1.0556047,-0.0337159,-0.20949192,-0.908293,-1.0339181,0.8058105,-0.47863913,-0.33425698,0.1599754,-0.41568866,-1.3190238,-0.59131426,-0.25213486,0.79396915,-0.16644518,0.70450824,-0.33948937,0.266678,-0.24115609,-0.05207633,0.96814334,0.04349179,0.9242908,-0.3182325,0.29812282,-0.21251127,-0.9105499",""
"react-router-7.13.0/remove-exports","remove-exports","embeddingsNode2Vec","-0.049984105,0.39841864,-0.21488647,0.74883354,-0.29114643,0.20911756,0.30999103,0.6341796,-0.9174096,-1.1183939,0.39266005,-0.25118735,0.33480683,-0.060798313,-0.6570227,-0.769343,0.4978128,-0.5327415,0.4778024,0.24680713,0.26038378,-0.29529163,-0.64961,-0.31016484,0.2530211,1.2017478,-0.50539696,0.87557304,0.20342328,0.37587425,-0.043683827,-0.80691826",""
"react-router-7.13.0/resolve-file-url","resolve-file-url","embeddingsNode2Vec","-0.2068604,0.1765537,-0.1272833,0.2696777,-0.123068504,0.09143306,-0.1312326,0.20197795,-0.6007312,-0.9462999,0.57624817,-0.61668307,0.44057938,0.10545264,-0.6841674,-0.91554165,-0.04711097,-0.66425186,0.8560685,0.106983595,0.81127274,-0.44251022,-0.4396685,-0.36506337,0.055807225,0.86586654,-0.3154721,0.5865261,0.05519347,0.28354505,-0.3779606,-0.62860054",""
"react-router-7.13.0/resolve-relative-route-file-path","resolve-relative-route-file-path","embeddingsNode2Vec","0.010358524,0.33331352,0.014397996,0.5770197,-0.08766962,0.12885064,-0.32912573,0.2999166,-0.6348948,-0.7830983,0.7690793,-0.3948598,0.22903734,-0.007618244,-0.7237599,-0.7776022,-0.09781364,-0.40069866,0.6920723,0.18713625,0.83000666,-0.49635398,-0.42946047,-0.4235886,0.16228531,1.0627366,-0.2114771,0.3837329,-0.013019242,0.28237623,-0.40627182,-0.597867",""
"react-router-7.13.0/route-chunks","route-chunks","embeddingsNode2Vec","-0.14524582,0.4219201,-0.12119943,0.4131329,-0.4045641,0.17725249,0.013854209,0.2860348,-0.59278053,-0.92134064,0.55092686,-0.53029656,0.5496505,0.079651244,-0.6837443,-0.9455204,0.16149245,-0.7428958,0.6324021,0.23258133,0.69362384,-0.50701785,-0.48709348,-0.36204198,0.11580029,1.1815968,-0.10073438,0.30749565,-0.052381206,0.47412795,-0.526451,-0.57992566",""
"react-router-7.13.0/ssr-externals","ssr-externals","embeddingsNode2Vec","0.13808446,-0.37506196,0.45158693,0.4891045,-0.43862745,0.07904291,-0.7114686,0.20436211,-0.2670495,-1.0886791,0.8023818,-0.58953124,0.38808018,0.23449701,-0.31554425,-0.8295128,-0.2780106,-0.87536526,1.3168445,-0.15587915,0.6478807,-0.69079405,-0.37142774,-0.6786577,-0.0059417766,0.6483319,-0.23914616,0.77796805,0.24207173,0.32771844,-0.012325821,-0.605072",""
"react-router-7.13.0/styles","styles","embeddingsNode2Vec","-0.1303388,0.23903011,-0.15391685,0.39618474,-0.21764837,0.13649324,-0.0062123914,0.34474906,-0.5981513,-1.045402,0.50427294,-0.60721,0.46248084,-0.010587827,-0.7804729,-0.76183164,0.052237418,-0.55436885,0.8816841,0.2211929,0.5324614,-0.31246048,-0.59592354,-0.3699725,0.22969352,1.0655714,-0.44605604,0.50424653,0.048532873,0.33260882,-0.41509864,-0.6663187",""
"react-router-7.13.0/virtual-module","virtual-module","embeddingsNode2Vec","-0.09429418,0.45379746,0.06872976,0.7536719,0.06443696,0.06318534,-0.24754463,0.5359406,-0.74834615,-0.86100215,0.61533135,-0.08718444,0.0050458913,0.048458572,-0.63714385,-0.68489546,0.34948882,-0.3107785,0.6607075,0.14615682,0.9026961,-0.5665307,-0.39908245,-0.34221166,-0.010229244,1.0418618,-0.5532745,0.6237032,0.13614404,-0.07169262,-0.28684655,-1.0042143",""
