"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
-1,0,0,22,"aggregate,callbacks,distributed,commandfilter,jdbc,legacyjpa,jpa,tokenstore,deadletter","org.axonframework.test.aggregate,org.axonframework.commandhandling.callbacks,org.axonframework.commandhandling.distributed,org.axonframework.commandhandling.distributed.commandfilter,org.axonframework.common.jdbc,org.axonframework.common.legacyjpa,org.axonframework.eventhandling.deadletter.jdbc,org.axonframework.eventhandling.deadletter.jpa,org.axonframework.eventhandling.deadletter.legacyjpa",""
1,0.5879017013232514,0.07838201061731873,15,"test,matchers,deadline,utils,eventscheduler,server,saga,gateway,detection","org.axonframework.test,org.axonframework.test.matchers,org.axonframework.test.deadline,org.axonframework.test.utils,org.axonframework.test.eventscheduler,org.axonframework.test.server,org.axonframework.test.saga,org.axonframework.commandhandling.gateway,org.axonframework.updates.detection",""
3,1,-0.0004235713635777515,5,"inmemory,jpa,avro,json,event","org.axonframework.eventhandling.tokenstore.inmemory,org.axonframework.eventhandling.tokenstore.jpa,org.axonframework.serialization.avro,org.axonframework.serialization.json,org.axonframework.serialization.upcasting.event",""
4,0.12590284662229145,0.0795308528357237,79,"commandhandling,eventsourcing,conflictresolution,eventstore,inmemory,jdbc,statements,jpa,legacyjpa","org.axonframework.disruptor.commandhandling,org.axonframework.eventsourcing,org.axonframework.eventsourcing.conflictresolution,org.axonframework.eventsourcing.eventstore,org.axonframework.eventsourcing.eventstore.inmemory,org.axonframework.eventsourcing.eventstore.jdbc,org.axonframework.eventsourcing.eventstore.jdbc.statements,org.axonframework.eventsourcing.eventstore.jpa,org.axonframework.eventsourcing.eventstore.legacyjpa",""
