"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityFastRpHdbscanLabel",1,11,"org.axonframework.test,org.axonframework.test.matchers,org.axonframework.test.deadline,org.axonframework.test.utils,org.axonframework.test.server,org.axonframework.commandhandling.distributed,org.axonframework.messaging.deadletter,org.axonframework.actuator,org.axonframework.springboot.service.connection,org.axonframework.modelling.saga.repository,org.axonframework.modelling.saga.repository.legacyjpa","test,matchers,deadline,utils,server,distributed,deadletter,actuator,connection,repository,legacyjpa",""
"communityFastRpHdbscanLabel",4,81,"org.axonframework.test.aggregate,org.axonframework.disruptor.commandhandling,org.axonframework.eventsourcing,org.axonframework.eventsourcing.conflictresolution,org.axonframework.eventsourcing.eventstore,org.axonframework.eventsourcing.eventstore.inmemory,org.axonframework.eventsourcing.eventstore.jdbc,org.axonframework.eventsourcing.eventstore.jdbc.statements,org.axonframework.eventsourcing.eventstore.jpa,org.axonframework.eventsourcing.eventstore.legacyjpa,org.axonframework.eventsourcing.snapshotting,org.axonframework.tracing.opentelemetry,org.axonframework.config,org.axonframework.commandhandling,org.axonframework.commandhandling.gateway,org.axonframework.common,org.axonframework.common.annotation,org.axonframework.common.caching,org.axonframework.common.digest,org.axonframework.common.io,org.axonframework.common.jpa,org.axonframework.common.lock,org.axonframework.common.property,org.axonframework.common.stream,org.axonframework.common.transaction,org.axonframework.deadline,org.axonframework.deadline.annotation,org.axonframework.deadline.dbscheduler,org.axonframework.eventhandling,org.axonframework.deadline.jobrunr,org.axonframework.deadline.quartz,org.axonframework.eventhandling.deadletter,org.axonframework.eventhandling.async,org.axonframework.eventhandling.gateway,org.axonframework.eventhandling.interceptors,org.axonframework.eventhandling.pooled,org.axonframework.eventhandling.replay,org.axonframework.eventhandling.scheduling,org.axonframework.eventhandling.scheduling.dbscheduler,org.axonframework.eventhandling.scheduling.java,org.axonframework.eventhandling.scheduling.jobrunr,org.axonframework.eventhandling.scheduling.quartz,org.axonframework.lifecycle,org.axonframework.messaging,org.axonframework.messaging.annotation,org.axonframework.messaging.correlation,org.axonframework.messaging.interceptors,org.axonframework.messaging.interceptors.legacyvalidation,org.axonframework.messaging.responsetypes,org.axonframework.messaging.timeout,org.axonframework.monitoring,org.axonframework.queryhandling,org.axonframework.messaging.unitofwork,org.axonframework.queryhandling.annotation,org.axonframework.queryhandling.registration,org.axonframework.serialization,org.axonframework.serialization.json,org.axonframework.serialization.xml,org.axonframework.tracing,org.axonframework.tracing.attributes,org.axonframework.updates.configuration,org.axonframework.util,org.axonframework.actuator.axonserver,org.axonframework.springboot,org.axonframework.springboot.updates,org.axonframework.springboot.autoconfig,org.axonframework.springboot.autoconfig.legacyjpa,org.axonframework.springboot.util,org.axonframework.springboot.util.jpa,org.axonframework.modelling.command,org.axonframework.modelling.command.inspection,org.axonframework.modelling.command.legacyjpa,org.axonframework.modelling.saga.repository.jpa,org.axonframework.axonserver.connector,org.axonframework.axonserver.connector.event.util,org.axonframework.axonserver.connector.event.axon,org.axonframework.axonserver.connector.command,org.axonframework.axonserver.connector.query,org.axonframework.axonserver.connector.query.subscription,org.axonframework.axonserver.connector.processor,org.axonframework.axonserver.connector.util","aggregate,commandhandling,eventsourcing,conflictresolution,eventstore,inmemory,jdbc,statements,jpa,legacyjpa,snapshotting,opentelemetry,config,gateway,common,annotation,caching,digest,io,lock,property,stream,transaction,deadline,dbscheduler,eventhandling,jobrunr,quartz,deadletter,async,interceptors,pooled,replay,scheduling,java,lifecycle,messaging,correlation,legacyvalidation,responsetypes,timeout,monitoring,queryhandling,unitofwork,registration,serialization,json,xml,tracing,attributes,configuration,util,axonserver,springboot,updates,autoconfig,command,inspection,connector,axon,query,subscription,processor",""
"communityFastRpHdbscanLabel",-1,24,"org.axonframework.test.eventscheduler,org.axonframework.test.saga,org.axonframework.commandhandling.distributed.commandfilter,org.axonframework.common.jdbc,org.axonframework.common.legacyjpa,org.axonframework.eventhandling.deadletter.jdbc,org.axonframework.eventhandling.deadletter.jpa,org.axonframework.eventhandling.deadletter.legacyjpa,org.axonframework.eventhandling.tokenstore,org.axonframework.eventhandling.tokenstore.jdbc,org.axonframework.eventhandling.tokenstore.legacyjpa,org.axonframework.serialization.upcasting,org.axonframework.serialization.upcasting.event,org.axonframework.updates,org.axonframework.updates.api,org.axonframework.updates.detection,org.axonframework.springboot.util.legacyjpa,org.axonframework.modelling.saga,org.axonframework.modelling.saga.metamodel,org.axonframework.modelling.saga.repository.inmemory,org.axonframework.modelling.saga.repository.jdbc,org.axonframework.axonserver.connector.heartbeat,org.axonframework.axonserver.connector.heartbeat.connection.checker,org.axonframework.axonserver.connector.heartbeat.source","eventscheduler,saga,commandfilter,jdbc,legacyjpa,jpa,tokenstore,upcasting,event,updates,api,detection,metamodel,inmemory,heartbeat,checker,source",""
"communityFastRpHdbscanLabel",3,5,"org.axonframework.commandhandling.callbacks,org.axonframework.eventhandling.tokenstore.inmemory,org.axonframework.eventhandling.tokenstore.jpa,org.axonframework.serialization.avro,org.axonframework.serialization.converters","callbacks,inmemory,jpa,avro,converters",""
